,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
235,66.90339537135733,73.26924360530253,155.012524366386,162.2996835524535,146.29662024434091,168.9485358779032,2.0494005273369473
236,66.39382661195967,66.48455876993928,156.2760600531618,160.06111596187077,156.70772682324628,167.65197042088855,1.2268816041525061
237,65.21478599155607,66.62652558241838,158.58715648076446,161.11023443832644,160.91342928607983,164.96619439864224,1.2618019154856663
238,58.68234069737818,69.27527627315635,156.29454776198426,159.74711977578391,165.73593255714277,165.05619940616688,1.4186349946826107
239,57.69833900903226,69.98096629692256,157.54023132734517,161.90361256481847,165.88634903036254,166.22636192747132,1.392952234591947
240,58.76885663343039,71.43630674903544,156.6992000884507,160.5843767497887,165.5516091209096,163.566589397097,1.4030190201940538
241,60.041375722295136,68.75396123346557,160.21741192159374,160.6517355937194,165.90022200994716,161.98640360644566,1.3759160574903468
242,61.88960951869526,67.65953547758289,158.54548213133387,157.5522617409271,164.65122413649465,162.5995461196527,1.2886920457287903
243,60.69309047150193,66.45907122102612,155.72952244986115,159.6683985323293,163.27942605405283,166.14147783686226,1.2318699130313535
244,63.176167147500664,63.600944018702535,159.34707896078595,157.56548647065875,179.24560825723938,163.2693093167631,7.106589756441517
245,62.13010927453272,61.665467629839895,158.05978005187038,155.4782803250637,157.8358896393281,164.16073423365347,1.201182476915366
246,61.692754203429466,62.57085668227203,159.28344751233695,159.44990634261788,161.79944392284773,166.08693710278067,1.264107101363791
247,60.29185090740401,66.74399835717097,156.62804934061737,157.37486557818497,163.1117331964716,167.71643081791635,1.3342267438019655
248,62.29337631773475,65.69747476832326,155.76248705830474,155.11791938578614,162.796092979422,167.55949605345464,1.333798961774423
249,60.95753866044542,64.76100466946495,155.32328975318606,155.25963399837636,160.96973822830904,168.93914254789598,1.2729017976062527
250,59.30785295737316,67.34804326783045,149.33477875374837,157.2589842546878,156.98972643118202,167.51829420837524,1.270063215068857
251,59.20642442135216,68.3433822199066,148.2847502062807,157.1849591548724,154.98089650634898,167.61512993060967,1.2375123960296983
252,58.83406085235876,66.99183654135147,146.5787301709724,155.93801491279308,156.152700856281,169.01022969214824,1.2385177499709312
253,55.32805276895493,67.94019710784562,142.15867158635498,153.16507592027472,154.5248630291221,169.01221747057403,1.2069617825510843
254,54.92191097280321,65.69138288404018,139.67031878275046,150.9019086402517,154.46169718249513,169.2407530861433,1.2617711200886623
255,55.322680582545786,64.68114350346681,137.87546757224564,153.109864755148,153.03769769112498,167.71173489168677,1.2616375690212827
256,53.58580512749465,62.46979189787529,150.2400595700199,149.7293097675966,153.00419758863103,169.9673494551398,1.2607732437647396
257,50.51678078972791,61.03660271409968,147.0671691797363,152.78995714922513,153.67399274465154,169.70939904298524,1.2291550571189747
258,50.75712093501028,60.382580612935556,138.05099774646078,148.63283669499089,162.95720510747478,171.34250538196153,1.4110845733358646
259,47.97745480806497,62.28653757839084,138.91453411715761,151.56510832171224,161.5318383537572,170.45552863205094,1.409977636675851
260,50.16027958397243,59.96200566621696,141.48357973483817,147.07788908397941,160.65440335748968,170.1694235828795,1.4532855952344208
261,45.12453135108345,61.14317235383784,135.29260674470768,146.86493190772103,165.71861987075133,167.82410696855732,1.4983827350336725
262,44.20138740134679,63.1940786592226,134.58417988472604,149.87939000354288,166.13572083350965,169.22853051230493,1.4540852027166074
263,44.60470330459533,60.797449449508555,135.79045638812602,149.93798253837375,167.71567048074897,168.84855326495082,1.5011840163107537
264,48.248656253469996,58.855205343184366,137.01982162975986,149.35491720643458,164.84082545281098,171.2714729128391,1.4132846861255486
265,48.51226623442447,57.81575850864182,136.25115220061068,148.7283280823376,169.682939780294,172.39394121442749,1.4127412471390168
266,45.374834165894924,56.84042928530832,135.19331311974966,146.57943323756334,169.88512064729042,172.76775573279053,1.4136355456017902
267,53.62643554310868,56.64138120875496,142.5699747245301,145.2642430413423,169.95408461369138,174.0567636940549,1.4394806491885137
268,49.04835182936153,56.82550867436644,136.47884593873715,148.10009342627743,166.24702554155093,175.57895748082453,1.336039083761718
269,50.6437598096383,56.783146597284684,141.5617503481503,147.17717787657406,166.31350281378948,175.5373263766128,1.3354238488783936
270,56.23370147750532,57.255500570664424,146.0989233392762,146.70720917878677,161.97095450123055,175.49660030263902,1.2650628289120394
271,53.57228852097343,57.98127318604863,148.0708204174028,149.95093468925998,167.2127681895794,174.00370002869644,1.4001691142882136
272,53.8868893331698,57.93431168838298,146.10470924714653,148.67406083781563,163.56458848217417,174.23105090324185,1.324878371791453
273,55.18233952680951,57.25815394686981,150.5540600290548,149.1582089474238,161.8460276206626,175.44657058813863,1.323420211006139
274,56.650983361356914,62.17936082771643,153.9222804742364,151.0070782058119,156.87734787853665,173.0903327977467,1.2322052354196595
275,52.201808735342006,60.97990439458029,155.21152868342935,147.66805484539216,160.97470639984755,170.48845100751626,1.3346618060933446
276,49.49586386587833,61.90848186254213,154.10647013918606,147.24742475708086,158.37360172359908,161.84890952811364,1.3724214920157245
277,51.99655922277398,63.64694028796806,151.2845603721325,146.2397745931601,159.23568703453597,163.84724412234888,1.4671236430395929
278,55.60484363515508,63.78933466282756,153.3969248832488,150.6785314935371,156.14453506901657,162.12715902228607,1.4979243174197667
279,59.028681197869155,70.62813633332902,156.96490959635972,154.44845525192034,170.35417046354843,165.21749113619504,1.4982624325943676
280,60.3474270977838,73.62916127384395,158.2552353803077,153.65955293526972,173.27043758606095,166.34035748212332,1.4433809409505527
281,62.35494189586885,74.50277895035069,157.81696865974686,152.2201665761703,178.42246616201388,167.36496717273255,1.6327285478361202
282,65.39207873558512,78.77816337108116,157.2870594989212,151.61424071519372,167.97664674877325,163.56415739620243,1.53326892246276
283,67.0674681061976,80.51957169973585,158.41655925119966,156.86665151358702,176.34135357912982,162.76789362441406,1.8515905947441231
284,68.15936961885242,84.3688308110794,160.72171650021548,162.40477399027014,177.2071976653529,167.58144611478738,2.033854302562228
285,103.60286473170142,91.13378526189032,173.02387297810165,166.2874324882697,171.25242194894534,172.58637630806024,1.9279815679379149
286,105.69390119704691,96.70933908997478,170.66133841362526,165.26590907076985,175.1768463649129,169.06782688764227,2.196447727550478
287,107.22087217757225,103.22998644737486,170.6642057194241,167.95045105658795,173.04310767541267,173.10140337067455,1.9588523239470743
288,111.539843830991,109.64712555006562,169.08284318335305,168.74454138179973,171.43830541073078,174.46186646947365,1.9618539189517092
289,104.43959173483383,114.09888788509437,163.63704681569402,167.04477725484958,171.59338250865204,170.94688535343465,2.1110212177362517
290,112.35225883785571,116.10487818434113,170.54034347085488,168.09148362139865,172.62580916174096,164.6344012290184,2.0782389378218054
291,121.07313656460678,117.38113598053026,175.15343035480504,169.09185514997617,172.0562558371065,163.4803541602914,1.895031441385527
292,124.0486519786682,121.45821365529834,174.0604863521118,169.23179908972864,172.77096911415282,163.91510013773976,1.8977806956868348
293,120.38828384710129,126.63027036259749,170.7688012951681,170.51532688304553,172.73035019607053,164.80343811860837,1.8674481617105219
294,122.08089032243204,128.13165826579984,168.25693816648757,170.3285355526802,177.01906807409523,167.87401896292374,1.999575417910086
295,124.29058954046883,132.04641224733888,164.83356578587416,167.97246033063917,174.94253789742964,168.01642217604524,2.0709037241725805
296,127.31961625429028,135.75220782491576,165.20162492993907,167.5668359367453,168.6307000255877,168.93584440865544,2.001492863384797
297,131.14289542498292,138.8612593274477,167.4214207171617,167.4325976650522,167.7364956543974,174.50962050209563,1.9609926173789947
298,132.7972537443971,144.6518543735304,165.9364815363063,168.48409284493732,166.00141877099384,171.83542438687465,1.868241023898517
299,136.8314920807979,146.6947811674203,166.23902564192912,168.3177288892276,167.5212972605499,166.43516080813893,1.8991471963939874
300,141.9141765736818,156.5358364288616,168.4631365811586,172.71136252061143,164.96338726907052,164.1645892195124,1.8723999780473082
301,148.57955088462901,161.7137562598478,169.67239288395461,174.83306018626138,167.80072303178457,163.95007596407513,1.9653159573746009
302,147.85980389074814,164.39446784759943,166.3747801909247,175.86795746642156,164.95426100870125,166.3932277270647,2.0671726577415477
303,148.90232134030896,165.44723754343536,167.20549656320105,175.9710974822427,167.59435747302206,168.51474702909735,2.0678273910649216
304,157.1938588537437,168.97898918917366,171.11075309450666,176.93689844874774,160.08416425573202,169.39511458671277,2.031584430880038
305,158.3821568928161,171.89668114263776,168.5580837116199,177.93634436176313,159.52913342144024,168.77578246472245,2.0995975855130813
306,159.30431185945343,171.3368994405509,168.36431315422578,176.99319593190202,161.95909739990657,170.44741270728144,2.0708273743933594
307,159.41948419646923,174.58442767418202,168.41261710489033,178.05559181245332,163.0735107213219,169.32607630875887,1.935386638899544
308,160.56922180030236,175.4382793887461,168.46534372761553,178.05106168605542,163.8330864982378,165.88190457314434,1.9072700133898186
309,161.16294869461157,176.26039393121948,168.5873255610776,178.09842483202547,164.19536723136451,164.45396251935048,1.845280574317147
310,164.52666094285163,174.71031834001167,173.11998021822387,177.2154023869832,167.33677617699016,164.27830157207913,1.9011945915197148
311,162.1270405685471,175.47495325118675,170.86121234011523,177.17814510859998,165.39588668560512,168.47942261846163,1.849791333917256
312,165.98886248297975,177.19327369169852,174.39549667871535,179.1704004718188,167.1580052153029,166.92289508122755,1.8191499222427063
313,169.6385287333297,179.53472365425048,178.98751802225024,179.21899735069164,170.05857401422125,170.37634611356245,1.7664347408829173
314,169.1052693997972,179.69274245015424,179.8945520304112,179.26055904500848,169.62121630610102,171.8467909670714,1.7730107234439347
315,169.23556100728064,179.5554507893104,177.54342352906045,179.85210764828417,167.62339515761616,174.78910209622777,1.7776183237818284
316,169.98194096706158,179.6803555146615,177.6034627718944,179.83878931758187,169.2387483069687,174.5202056148833,1.7506822409608982
317,173.15905901340716,179.69822153086278,176.45030060363598,179.87827151250482,175.01053351147246,173.51156051097885,1.8519586805728843
318,172.14698822818056,178.95879905934763,178.61466074216406,179.8745236619024,172.79991684031964,174.97271955399876,1.8537821172661226
319,172.09979043209592,178.95033756706215,178.61023468147488,179.90921374839036,172.62397850384897,174.42237612545966,1.8807205695854923
320,174.61297485718046,178.17461645713357,176.46680933335466,179.92198577115565,174.9909377519553,178.5137048640692,1.882435850018493
321,172.9531720468489,178.16181464101328,178.616696305082,179.19013145568834,174.73312466531345,175.63909802835067,1.8808246681250194
322,174.6466922595857,178.15189418487117,177.70212968432054,179.9105801141759,174.49215830623044,175.43130986628267,1.8817605035719642
323,174.7110082081683,177.44234466554386,177.7102053661509,179.9344420122662,174.89385134493003,176.73971572212184,1.8303597457874188
324,174.64202168412913,177.42859193077334,177.65276529247225,179.9195186136188,174.47942847857576,176.75864214157997,1.8291136167195943
325,174.66560920036721,177.45889492956977,176.5606921705572,179.94519002033587,174.4869470316799,174.13020874186554,1.8295101390723347
326,174.6033243501087,178.357845055031,176.4550491770496,178.260172443083,174.74668489909948,173.35774400693018,1.8275373706215008
327,174.7911841789628,178.31639609061426,176.47685706770253,178.2744208364658,174.26629219645164,173.55536651530932,1.830158067054628
328,174.7706450071039,176.64228630992443,176.47682539395572,179.9378332035424,174.93989289430007,172.3928187525778,1.7799278482925376
329,174.67966748768143,177.43249681631895,176.50291490023793,179.94030062893833,174.43623523714132,173.8635968125975,1.829161087500728
330,176.32324982353637,179.11907658592608,175.4974934173545,178.28515164664674,174.4425112330885,174.91347313829897,1.8814910923698773
331,174.6039426904355,179.0716259804252,177.61872390117375,178.2845533113267,173.0666555088017,174.95291259040047,1.8293274595612132
332,173.8059934536001,179.12058635921358,176.4765638391401,178.2577845222,173.09547181894862,175.6883619820734,1.8274734973764108
333,172.97422013845772,179.15560026375508,176.6383820294425,178.2432354621537,173.37003351552153,175.37491763514626,1.7806336431648147
334,173.11462660675164,179.9070914234335,176.4750720671904,178.25877101250828,171.37126556945884,174.08425570525472,1.8295759058604217
335,173.06547441424635,179.89880770523345,176.46069756357355,178.27196677800617,172.11268222539704,176.9552780491524,1.854613333333334
336,171.6296689312858,179.9034144269938,176.50036425296025,178.26941509456648,169.12714747987818,176.9813170991254,1.7562777364315438
337,173.40093668691503,179.02090078884305,175.4665163299239,179.1920241173033,169.60658208756408,178.076418358471,1.8033128637594211
338,170.00914473830562,179.27142688011975,176.49194973762727,178.262772675809,166.79170029429528,176.1027077862184,1.68802630164475
339,169.91050604487478,179.85127050278714,177.64284933355714,179.1853681584395,167.25358456390586,174.61506535857112,1.7321111713815514
340,167.43395699431002,176.91913926022647,178.6390237100757,178.20710753267383,165.92274852121224,172.61916796309666,1.7793905031892265
341,167.68531665878524,175.38528723942437,178.65500774234965,178.1593933387351,168.81546614718832,172.46230557338987,1.8827438713610432
342,167.46414493164883,174.54552550934295,178.73039340652832,178.16334642342753,164.28864863364367,168.72646439499945,1.9083142921838654
343,166.1834533706059,173.75037111907136,178.72202784442754,178.14312909376554,168.7123501892865,168.994501547978,1.9078939493686056
344,164.7669782551492,173.80454965513997,179.8533792470574,178.12882315726486,168.6095705320304,168.2001791900576,1.878747337113688
345,164.31352114187644,173.22129879642907,179.97623000960726,178.08598701292973,174.27316049590365,169.12063325895988,1.9093661188681585
346,163.106311982004,172.3067144349468,179.8589141490042,178.13274017855372,172.54798237760284,164.66422765781167,1.8484820417824426
347,160.40012157148954,172.08700852644657,178.84810816332256,178.1206823644323,173.58402956738126,165.62124688728545,1.7947939045715708
348,160.5034799318458,171.00825094036844,178.86054641018941,178.1050872424398,175.09842780206924,165.1502712223186,1.9381268240912706
349,156.85335031564395,171.110554476905,177.6919136967602,178.02879157872428,175.543126175447,170.27650482019968,1.9676042429841054
350,156.07110493495577,167.49551922887912,178.86368494840232,177.0252935836295,171.493262194303,166.00545970081103,1.9662243155226005
351,147.2492204116306,167.66939936808444,175.29241189434615,178.96331064302154,166.84309112376727,170.69847070609603,1.854066650664105
352,145.22570938118798,157.7989131320067,173.92116145495268,172.5202645900136,166.06698587329632,167.95582101283318,1.88030490317264
353,144.3059753386938,154.23165787500827,174.17051722254482,172.22480294907263,167.92881121498374,165.66115961368413,1.7907151612537717
354,142.04132057669077,152.8350535154837,175.4006040268798,172.24368188521785,167.62266503315266,164.10644602921965,1.842527369939743
355,136.0784190691418,147.53195950426456,171.3932423516653,169.62195190235545,166.17221617884053,164.4236450799653,1.7924314174584994
356,135.32337890121028,147.1071784488797,171.6429151478793,171.99987765730734,162.95256531004978,164.1523560784508,1.8754351332993708
357,132.76271356793302,144.78181470248373,172.8285095577647,170.93105089967713,173.50389621752362,170.66731872425265,1.9362058901565418
358,132.08841830759798,138.41056816055328,172.79708910822976,167.7389758706204,172.38665053871415,172.0074634117312,1.9648743009349183
359,134.02496720516044,140.0340029643375,172.71607683509603,169.06810433695702,175.69682755273752,168.4808985517562,1.8445560640975265
360,128.2818755571867,136.26626869990807,172.99549888750673,167.46829854296493,174.9693917337551,167.8318366427378,1.8421722933890854
361,130.96571386062305,134.51215669964938,175.2492087617781,171.15197232376514,174.851510855741,167.13648408006893,1.8717288388199695
362,123.52506290912437,135.32915697645623,172.8876957376926,170.10421671109282,175.66226755175884,169.16095856848608,1.8716147346039615
363,122.32232089587369,132.43278246224168,177.59602238493792,168.92822414177974,174.85040514994412,168.07101966433635,1.782473427694659
364,119.48788956694081,126.6693164582012,172.48437220326818,167.1698331573037,172.12978551591354,163.88364221615439,2.102370689655173
365,116.51994596171497,123.91673790834491,169.8262031208436,168.83541003185047,166.1327114147459,164.22907136819893,1.9652258509711653
366,119.62409851283323,122.07187819131173,171.36593818758408,168.86357886116497,166.504340713226,168.75965146955988,1.9989585573755662
367,116.53780698330256,115.06175595576298,170.97074542878872,169.17840032973365,169.20239010535443,163.2871871267744,1.7813316065476323
368,112.84659754299925,112.54443717554811,174.2562848820885,168.77673490899042,171.56943533478832,166.9002332201555,1.834923622357421
369,114.43618987115094,108.72491624312055,178.8897124013115,169.77319621131252,168.8791973030039,166.89299604118943,1.7785986476875886
370,112.27437248682791,107.25355415016337,173.08709789284185,168.03210860953868,168.89444228293866,166.9002321139237,1.8073424657534243
371,107.03691082928793,98.04488601766185,173.0726491377354,167.16124166130373,177.8952876463533,167.7026902468195,1.8036093418259018
372,97.36100643497979,95.274447582576,169.8270496811262,163.08080372874136,175.48604683528237,168.6413818997853,1.5745782804726363
373,95.86830371270487,96.30264536251829,170.4740803448197,160.14343335258542,169.3500065724634,170.07252772803173,1.47500873194279
374,38.38081814475602,84.69122686545073,159.89350237794812,159.89350237794812,178.01889588881753,167.68711546761344,1.7460452187198303
375,93.49537754529146,88.49297921522411,166.79218763236392,161.3257790443141,169.5091181509182,166.88279168608864,1.52648659867732
376,39.96147456799612,83.15262361586649,160.61544669992915,160.61544669992915,164.94311356078293,168.69894068584327,1.4868180439796732
377,42.17766843218016,82.48159022459664,160.4917630175824,160.4917630175824,168.6687248287243,168.42515688756276,1.4870444413805772
378,39.08448477708467,81.29920002561308,161.78065401753275,161.78065401753275,166.6958911673816,170.14865185512738,1.4115363138240327
379,64.1450336337709,78.84095546760338,158.00765598915572,162.929735145268,168.84013238005295,170.94062454223848,1.4223952042231462
380,64.91123407793481,78.93970400769462,158.70535716699695,163.79787443602459,167.40120743537886,171.07879373848453,1.4621042179972776
381,66.36106058861131,73.39900747487258,157.85692775174377,162.8163424837037,162.46944528450186,170.71570327650872,1.4590391073755304
382,67.54443834066055,70.84108944302359,161.4078461446552,163.74347775346527,157.50668974246116,173.18384182831718,1.3175105660064648
383,68.77968018621374,70.51241396685482,161.41453072077886,161.7429462501982,159.3912141807543,171.05287415189542,1.350229396771453
384,70.77175614265089,71.76437291206452,161.2207468260719,162.65026770687535,159.453926469233,167.76945042411813,1.367008688974023
385,66.54770901180568,68.56901789753586,161.22919443838387,163.6973661862701,158.95946279833547,169.1236386635337,1.3325354895424428
386,63.65610084819374,67.14303636554166,160.8387568829518,163.77888213026117,156.08159792262984,170.79028332649176,1.2455739009349516
387,62.630883993010265,64.61923451317881,161.0247421959234,162.9138693560634,157.90532205021407,170.71786468266302,1.2834818512033868
388,61.66955117821661,65.55054449948588,162.20757827131933,164.1015034747539,160.91726763839026,169.6136091013552,1.3093390979934107
389,60.62631903063031,68.21767794967923,161.70753187582335,162.86062510705878,156.72526153511737,172.05211135073571,1.2773818837375424
390,62.306933970650164,67.35742566420116,161.47723479102106,163.15180589162702,156.6700644315955,169.5709005068569,1.2821251163559497
391,59.90401786084997,65.08712734014219,160.29054893284874,159.05325702508347,159.42078471499394,170.28349969741464,1.319126651627456
392,57.100208765351574,63.775068871949784,160.9495251016172,160.1000976996027,154.6996013130781,170.63154404084474,1.275898124691841
393,57.532046637698514,63.82750541931221,159.97701071702517,159.09812422702907,153.29624338501756,169.3750320422743,1.2736981510093894
394,59.17600507058491,64.06443086559588,160.38122139042207,155.77216658930448,156.51366323541345,170.51996237390767,1.3176877868126562
395,57.77555640427339,62.72118833301322,159.41514330046027,155.89459754807936,154.92744904735721,170.49421188062894,1.2849997817832666
396,58.30291203152933,62.16121324385998,157.77815159228672,155.06354100989512,155.08724833201882,169.1806251070851,1.315533937177551
397,62.75984625326368,60.548634252647915,158.80371753994464,155.24547284258043,154.84490299448345,170.219543898715,1.2503569971440234
398,62.47485908666447,61.49925240817643,158.1072761500986,156.9126095609473,156.38876063011529,168.91540226013925,1.2482729942121957
399,62.74183558080322,63.53423176489319,160.23955383563597,158.29264206262164,156.20330070721283,167.6398715340978,1.2270505529628783
400,64.4265527787756,64.5436456547047,160.0738114811584,158.23659099886342,156.16946389412914,168.93009134781173,1.2495307337540453
401,65.47693960858284,64.0686832683236,160.7746260383962,158.00188410152072,157.8006667514755,169.9464090030803,1.251153738282015
402,64.37490510301474,65.15645371248978,159.6089746736792,157.6214089260793,155.09088365965067,170.1955112472559,1.2829909083777156
403,63.45520026636891,65.54415704816863,158.64344428599702,152.5479898362373,151.71173237869553,168.8945926753526,1.307034427500195
404,57.374794768972535,61.3661300275521,157.9494869743732,152.52201676484376,153.12311418983742,166.76309307080436,1.4082715617929995
405,59.21427155111771,63.56033859200106,153.41969209446404,154.18511994292632,149.76075411231122,166.7834582399003,1.361954947566783
406,61.906195885350456,60.96029846720073,156.7693600480153,155.28797016331214,150.4803439826959,168.05571343608358,1.318489715039009
407,60.25554439286272,61.63825082808039,160.67712486773075,157.56328203208494,149.2780807011567,167.95881691990002,1.447690217391305
408,57.73387560906009,62.31232000273195,156.85480287123326,156.45020603964676,146.9706794456703,168.3144267052808,1.435837143479207
409,56.83776045989059,61.62456928693088,158.49643231074285,152.3163985093139,150.82998198736132,169.04464912617948,1.6368232885887048
410,54.994157353696245,59.35194175883185,160.6053449760178,155.4434395046679,156.64400771195466,171.81416400340333,1.7647664869514754
411,56.10779513438795,62.32780157665843,159.20009041437515,155.92688186060116,153.9301190566851,163.77856524374056,1.6580566164251789
412,56.2559871918979,58.19648197906345,158.54315883922717,156.20188721033654,150.8927392525627,163.01166888268205,1.5394418143785096
413,55.83876472262048,59.12174580252308,160.4666952296058,155.99776869648448,152.00104180042314,162.55332847746536,1.5804420566473458
414,54.204224250136534,61.06896076458624,158.236393795039,156.35305756653776,157.06444359016007,165.3054839781789,1.645818770097268
415,53.24821343075997,57.49138733949012,156.74560980939583,152.0250017870841,155.4569079346892,168.1460451684051,1.5141945978733384
416,55.60547536410372,55.89576868996139,158.61218016476062,151.0174609084011,157.546238151448,171.25656877172534,1.4726531415133992
417,54.77479556990883,58.31595246667318,157.4932678969567,149.92024317516993,157.00147735650484,167.30296540475115,1.5992484634281336
418,51.83563692947938,57.15682635596328,155.61001335509968,148.80234923552715,159.51633497463385,168.3455284817005,1.5716671035132175
419,51.8390158157488,58.24341561421681,154.91534061273492,147.85597868987452,160.29389412366177,168.4488789570373,1.5551620580235732
420,50.93857222575917,55.660637008857194,155.1033638193155,149.82668980861203,161.8663479190917,171.30204860318008,1.5276042354806447
421,52.20525341937287,56.13729950968985,155.31627801974258,146.45515313167726,162.34734954210882,175.55048213065982,1.4873538710388945
422,54.09776780231147,56.12596607473673,158.59609515972997,146.64923548201483,163.35031023892,171.4952504531571,1.4330799735624575
423,53.52237705152923,55.4195529292306,156.90244000797335,146.28392547906859,163.28156539542707,174.17070176923562,1.3612221039591015
424,54.175086402359234,55.63310184739466,157.62424807273322,147.05794044450147,161.73167830215613,171.6479748583711,1.3942119426737363
425,54.680154833005396,57.243819907717004,159.3190736246921,145.98282534344202,166.82242213208295,169.77361434228396,1.4730921798262184
426,56.48678116927909,58.88408336037457,158.99933520700336,147.61295613128755,165.19126138421953,172.72211488049263,1.4863378445378912
427,63.27668372501596,56.64833697907228,158.9715539524994,149.26396388406127,160.38997152480954,169.54004598597956,1.376130490956072
428,60.186518980406305,55.70545633036162,160.57504023824342,151.50422524204055,162.74551437601426,169.7590930067629,1.5130154532683255
429,63.434830501144305,56.682137730060404,159.64208095204165,152.3572547339008,156.41998611296555,169.7353915238771,1.2813055816858099
430,66.14942539538274,62.953464154359466,160.32487802959167,149.99467182910576,163.2398968038533,168.52829616156293,1.47220335347324
431,66.71023629328238,65.03050478332497,161.4683905654844,153.45078112382637,155.5473925450308,167.22268892537153,1.3338323111031989
432,67.59344219921597,66.96520216487866,161.49402927320713,153.41621874170374,158.35081913545216,164.94741988650424,1.3999881064641364
433,67.94827889313012,72.07285692588508,163.37688793467595,151.48279883409245,166.02427411783475,166.64539207577124,1.5547943266426982
434,72.55861182887091,77.1390283598738,163.60415068170678,157.94640824842566,167.88100687337086,167.41065671574987,1.628495171543651
435,73.06182608130756,78.80734082280543,162.90464213379488,161.6557063192659,173.38434227341628,168.574898862214,1.628167811541895
436,95.34522869376178,82.4223333694153,167.27112273912533,162.1942372069823,177.45634753439575,169.9104758026135,1.8110970782080789
437,97.61977106350164,88.73542602399773,166.38807474435677,163.4985871360431,176.91069397252792,170.96972344575713,1.933316722915581
438,103.0015036731626,93.20394856546187,169.6278442403067,163.45387413634273,178.71610348714748,172.45656465559927,1.8712826757056182
439,107.91484655402947,94.06683369754398,166.37809401347667,166.46696701247373,174.62534073132232,169.5686496093294,2.1453020471807247
440,110.35752461477604,104.65454933997236,169.35785588598264,170.0745626110562,173.65387363457612,172.07434006205037,2.039241874188027
441,103.87273821212544,107.8426153033727,168.19532867027928,168.2707827770628,178.3287096210672,171.7942848473708,2.1469759130150257
442,110.15606160682637,114.32937555878934,169.14924884603948,168.14147902024027,174.941656854737,170.6239861597258,2.074400136001555
443,117.20890013918263,119.87510688799851,171.45037096841213,169.70095141527833,173.82553183439356,169.44968947763294,2.0031527624762666
444,119.7311843145146,125.77515039844536,168.15245628832616,170.14042249450273,167.31948870911077,166.59684479893806,1.9048888011580472
445,124.47383848523664,129.21867220978604,166.96717886009824,170.38163978466278,163.60829955037516,166.76823367071188,1.9377283750123462
446,126.03372584278355,130.91537857185946,170.67882908948138,170.35151554661067,165.52051721131673,166.68966452991154,1.936383561643836
447,127.69730347586996,131.36493746003552,167.0668314898333,169.29147894539727,167.58048368130216,166.8565966082325,1.9373635655598345
448,129.01351447806883,134.12077961028137,166.2534083268336,169.05572914530828,168.6355773686275,169.8867873072332,2.0311438774839496
449,133.9290099954819,138.1376194794334,166.44014799216785,169.65234853048585,167.9523220382038,170.36303898476586,2.095927601809956
450,138.3473297912287,139.71015126073254,167.8931850236012,168.21496179203953,173.42804319479353,170.58673816145821,2.281031012827042
451,141.22717497372324,144.73587173155266,167.6268445627924,168.99864411664342,171.97912545969507,168.02181965692586,2.1723026809148878
452,145.10330174490824,152.53365163372553,168.42005010632616,171.8488369562619,173.13639316940638,170.29785913596353,2.202697008006743
453,144.4713800255936,156.0274390185318,167.40341521886774,173.05174347024175,171.82529207033983,168.14912060091564,2.1743992497948677
454,148.5312080227298,162.0020424521817,168.64702375338825,175.08602737996765,171.4128389072711,167.3424850374502,2.1339980737635265
455,151.15891876250015,165.08869425414926,168.64645291987821,176.04834134379698,170.01346275624783,162.98341922507845,2.035405900617709
456,152.33125274872586,166.85996844229012,169.8835414251389,176.059882085157,169.794106652024,167.06593476473375,2.0614829001367996
457,155.98853092231388,172.20999960262984,170.86682957781377,178.1280349439879,166.8488541531063,166.31293282245298,2.00072196799983
458,159.97497554289038,173.2209079132675,171.65092357628336,178.1519523450015,164.3896602444894,168.98255428701074,1.972314381684423
459,162.6604877476276,174.12504375153546,172.80129011116898,178.1907650793054,166.0453421767694,172.18298246731703,1.9669341563785991
460,162.52941794428654,176.86923885730613,174.07059150448595,178.947045480044,166.1157003910469,169.1616623861491,1.970245942160336
461,164.4074981286855,179.06810395869462,174.15227463014412,179.57453831281072,168.9535785039258,172.50050847012952,1.8586163693048823
462,166.613046375557,179.9635320749421,174.11261808553158,178.7019741758731,169.19525182191074,168.40006619878525,1.8848980939341866
463,165.2591519046255,179.33509361122464,174.18203280250822,178.85837979552412,167.67610051153244,165.14170923924976,1.7158793591627552
464,164.78682729595533,177.11566814525153,174.2465532065047,179.16313132886256,167.24593519810776,168.11099764410423,1.8626414595701697
465,168.22739930488706,178.17714252855424,175.34401915013407,179.29551065261177,170.69398934333324,167.68348256691436,1.942800539947365
466,168.86105988952042,179.93100559526957,175.44936604979563,178.84309962553547,172.74180381749497,169.926624716044,1.971085132825852
467,171.30302804097818,178.21449124073712,176.58710348440135,179.78266160620097,174.22693687200734,169.68252972021276,2.027702351954638
468,170.4306199835937,178.04580050845962,177.71309284097651,179.87464241494516,170.01451263416573,169.48270291208914,2.026387724969073
469,170.5213899484343,178.8674921633585,177.82185359992792,179.87095974068006,166.68138386166558,170.86652780042292,1.9708794408852661
470,173.42776317456565,178.58740526086467,179.89882830512022,178.8821140509789,168.30606750978154,169.17942053429127,1.8906894825811453
471,174.38916932515554,175.1307520508922,177.92919009813622,176.9581775127838,170.80033699496548,170.5336341321092,1.890458329002938
472,175.13684640086208,176.01449807946955,177.8955735896977,177.83680136205416,165.187566192425,172.77295013612053,1.9142245606094885
