,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
70,81.41307020934231,85.39177565670524,116.62625841218822,107.45775923858687,177.1442612376424,174.64555309763512,1.3453695836873378
71,80.29936221731892,83.88176316760956,115.56767019350455,106.62193058971266,177.18006469256218,174.85232319334733,1.3437699002334946
72,78.80245158289483,82.30027778583322,114.67302850928075,105.02540045501605,174.39505075084514,174.74865130742396,1.345087626128518
73,78.76336961208494,81.5294986863191,114.46692262879054,103.87530659389749,175.7037026105346,174.61203152162759,1.3150845115339622
74,76.92268364001666,80.5003810768585,113.31904189279796,104.14136445473295,176.9194667502724,173.2995472909741,1.3160638297872345
75,75.03245640772349,79.63606803586667,112.11363720454518,103.20304532338449,176.87229639190474,172.31451955681152,1.2843637136180153
76,73.85645563325856,80.23917721631653,109.22583626480127,101.44994374945828,175.79422536192462,176.25612491591423,1.3434611707213417
77,73.51834722248167,80.89481487898904,108.51771209962507,101.65910648032886,175.66806701473203,175.0071504894293,1.3847164440551765
78,71.58566025635501,81.50295195817613,104.31825072304761,99.86186785057119,175.65521864991013,177.71817976200907,1.376555685565364
79,74.16910160823078,82.1964781991724,106.16666364605021,99.46006547693271,175.6248884278761,177.86628336039595,1.377007338083591
80,73.05565163256301,78.75647837757089,102.87194845595675,98.7169646615793,175.54733899707037,179.5143705465752,1.4080136039961753
81,75.85809901442376,78.37804966410249,106.37965805140166,97.88112517211175,175.37947990337327,178.0796188467101,1.4058586287412416
82,75.26984298426615,78.99660713650837,104.49020890352885,99.2809387457857,175.5149771934234,179.3716092182373,1.4087529211812226
83,75.85200299255541,76.79945079243615,105.28685016867225,99.11268883770182,175.66730031826123,179.43373884167104,1.407497875955824
84,76.40710615746711,75.38949647973413,104.5274456042434,98.51697106859258,175.67624177535023,178.92433775365086,1.4076040781648276
85,70.12835221446335,75.34847716866044,102.06740596995459,98.13685103418925,178.64175506220866,179.83372448935924,1.4494529540481425
86,70.25516374674936,72.92247538745646,100.16532918921575,93.2049492411949,176.9235004051849,179.10970671820678,1.4371085871988092
87,69.70433694283557,74.866351382263,98.8803029338927,95.16030801515018,174.17400150542682,176.78924238454903,1.5291123130766773
88,70.957882820356,75.36148406840235,99.1067223869516,92.89968541881684,172.86217592911456,177.17911456721393,1.5604582095884592
89,69.57093713336913,74.73738588056901,98.17108857506493,93.87542750546768,174.246297658819,175.43251390721494,1.5618764593504568
90,70.42931291160622,75.46233443192742,95.51409656362642,93.52898625119008,172.80751604776006,174.94644869717652,1.592278319898175
91,70.40907342791742,75.58926484879142,94.43329667864634,92.6497499018936,171.4929800811135,175.47017412633386,1.6217133163698063
92,69.05900956026667,75.56142680676501,93.71247984896327,92.65748759238308,171.54759916261273,174.14917758473018,1.6551248008497095
93,71.805346435751,75.56233047045,96.30811015887,92.64616867897135,171.34656252911594,174.18920725822403,1.6572036150983516
94,71.79356631675546,74.83294689601395,94.98524651968896,92.61209729362481,171.64215729396795,176.85878423963945,1.6555461113472176
95,69.89349924223487,75.13224210740442,92.09221787823294,91.48841890663684,171.5209885626649,176.70703697146078,1.6570243539295968
96,71.30477271516867,74.29857092471198,91.71479769266482,91.48880362797152,176.14849341749988,173.14212596716612,1.763321642719766
97,71.99070117637308,74.28882228046929,92.61890114081883,91.47568586877513,173.12818285943052,175.62442684154303,1.7634347776897878
98,69.15526613762421,74.25884801218919,90.66883507022831,91.46596260243292,171.42875050464002,178.06795518209736,1.7104628207940373
99,71.32069635230704,75.40410335722979,91.72011388852653,92.19707757987663,175.79080688566387,178.05592933655973,1.766357256056148
100,71.96755711154682,74.6293186275662,92.62310240834472,92.21141604593481,175.88031122509534,179.165928203604,1.824602432179607
101,71.28682251175508,75.41804535211625,92.00643987201995,93.03212669345723,175.96438374764335,176.88719570740795,1.7975543478260883
102,70.53523100440397,75.02406195086536,91.62230084394434,91.50002031672452,174.40957560155937,179.24237472288036,1.7425090549884772
103,69.96055474217604,75.00389183996754,90.7475964723538,91.10120577419022,176.07229221437385,179.2583760405696,1.7964241258345615
104,71.30143889243858,74.52892088177927,91.28628490093149,90.32618192650686,175.7780463657348,178.80238205186996,1.7967636075591282
105,69.96641833050202,74.47270787863675,89.73664090517275,89.91492175855952,175.82770399353487,178.7431864879949,1.7980758347481614
106,69.86355136443754,73.84575224196395,92.01279894055166,90.75317778349411,174.2021190755525,179.19416484950042,1.7429511793746586
107,69.26437044188332,73.82848234293199,89.74366547215747,90.74747571899402,174.22899809901688,179.24781975700083,1.743086040386305
108,68.5596537852279,73.24089753586163,90.47032614176698,89.47283819376071,174.21825997867006,179.0555997893603,1.742731760833792
109,70.61731399846323,75.12467817375374,91.41394056483067,91.11336158009892,175.7762182431184,178.18537455620807,1.7409598948060476
110,71.98100339350991,75.55390087181273,91.97782053825487,92.50615978681245,172.80137250780479,179.29673432613626,1.7952978410760696
111,71.92071930348209,73.16831185746283,90.58548119303097,91.18019723332456,174.41002585283113,179.50860200916188,1.742268041237111
112,72.6468923742145,73.80640807177097,91.58475859706876,90.60082537583003,172.96347565968844,177.8864853372449,1.740497316244933
113,71.99076113615254,73.13815377701077,91.97663889165489,92.02848082757613,173.09132330050366,178.16322888256593,1.7418895221394106
114,72.02341547223605,73.12499316471818,91.02574185514638,92.01425188372194,176.07988270785427,177.45173622524385,1.7422431750904483
115,71.99741905274847,74.3057870193251,91.0120282776744,91.98435607250032,173.02111999899086,178.18655962558398,1.741288625904009
116,70.60309208034113,73.82945375233164,91.42017964321585,91.66094474829646,173.02018040415962,177.7415845677831,1.7405500164347534
117,70.6004651418514,74.28085230427635,91.39436207667214,92.79125423992866,172.99043978083708,178.19696142622027,1.739297054637031
118,69.98199647708869,73.83021031861115,88.72790625569925,91.63038331767967,174.41894418419866,178.19252363452068,1.708169075777487
119,71.34503634616318,74.3022424683237,90.28661237038271,93.14863314248191,172.98139949660876,178.18187775126907,1.739706526500219
120,72.63628677312235,74.95397548087864,91.58873291110498,92.80121833728936,174.3156355536217,178.0782540928731,1.7105580528450819
121,72.68074994127554,74.31567329199656,90.5981143494125,93.17705352175615,172.85204758684057,178.26592645963362,1.7404120096427782
122,72.0113488388171,75.02128285263616,91.61172857092853,93.20587055020847,174.26950368111517,178.0679916958429,1.7092921323690533
123,71.99040531162557,75.00471670895989,90.98854923255264,92.84957598345706,174.0775195761328,178.06243258259568,1.7086527929901432
124,71.97795613385246,75.00923227655268,90.99813880909652,92.3693677253698,174.06959635720426,177.59973462251466,1.7071702244116034
125,70.6266172977677,75.00952056766707,90.07172617747243,93.21573649625307,175.53507596561153,178.07954802780512,1.6768185801928133
126,72.01157566578536,73.91507300033939,91.63699629983041,92.11256649367611,174.04917261421903,178.09067003057984,1.7078405606657898
127,69.7640671151645,74.5419365690624,90.95423652645651,92.09381010954222,174.14925466560769,178.34307541166177,1.7074025405168634
128,70.59764026354134,73.88297207081875,91.4301460725713,91.2466958022733,174.01293401528412,179.41663673557107,1.7060947587263384
129,71.25058178267332,73.8763238052623,90.6085084688903,92.04592630318577,172.53890055878406,179.1943609928622,1.65685753744821
130,69.3246433762034,73.39001701394652,90.49856747637466,91.25210815683042,174.10265925231673,179.5885512688267,1.706783369803066
131,69.9922468087306,74.36965529306602,89.49933658243111,92.94718178986048,174.072173602655,179.58839473112675,1.706126914660828
132,70.00492773662394,73.8561634101255,89.51592953107316,92.0588428094192,172.6793761830285,179.5781779304527,1.7370090799693712
133,71.36108106151207,75.08620394947866,91.15156384966552,94.72103574807075,174.25807877244253,179.42233742008585,1.7058952203871849
134,68.59849747496125,74.91694672494171,91.3037959242958,94.68131254735377,171.37472734082266,179.3877418516168,1.6853503184713368
135,73.92863005940862,76.86075216126322,94.34333315147708,95.00013740062938,171.3859018631492,176.99341515174652,1.6367666769770077
136,74.56854139337422,79.49017409198063,95.6688322138955,96.42270137337744,171.17059728647249,177.358194602509,1.6373762376237617
137,75.80107234290446,78.9138639414293,95.94867590473876,94.95039341934543,169.0826221951757,177.09184032939123,1.6643327841845106
138,77.75382223249396,78.71324545992033,99.57208801932154,98.6982160262823,171.0177210275849,177.1497261743206,1.6364479241784242
139,75.53807011614239,78.68886523492313,98.60038113277518,99.43500534846312,171.4023431416394,178.54321486299537,1.6825649178590332
140,76.28519954738067,80.91584072650997,100.49995054933673,103.84657865137775,170.98228053804567,178.60347767423454,1.6832396904484268
141,75.98954326367615,81.98277238797604,100.80760157505242,104.53696529232735,170.78760508082425,178.58584377449768,1.6039716020166686
142,80.60863074173479,81.18119675308809,102.07200344972533,104.87032242315348,170.49259773696434,178.51146388891067,1.6046343975283222
143,75.53700066462967,82.75622284105107,97.62755642159652,104.8619874411092,170.35792976995685,179.67955716551478,1.5764875437512862
144,79.74437849937065,83.98424804412087,101.34629201743748,104.81249130098867,170.79013895821706,179.49194915487948,1.5757981462409865
145,82.69531216269255,85.36916406341396,104.17251788866265,105.9633843629899,169.16914797631523,178.8687866171803,1.6081889438943895
146,81.13807844123194,85.26054604075107,106.91775938579688,107.10680056587294,172.24928636066687,179.9813227928759,1.5921527041357388
147,83.76192781739515,88.92905475556947,113.50927723334804,109.97822250139204,172.24919937944662,179.98251211505064,1.5138445702521888
148,83.23483395581094,86.75432537157081,115.72377618925972,110.51440747278082,170.72729192780494,175.83229866596804,1.3823940847322167
149,87.65274770083002,89.21770740010143,117.58169383372037,111.79129641461881,173.6202052798545,177.3418642167884,1.4853668590272069
150,88.60745591416335,90.77324370651746,120.04366438747287,110.91361733869022,173.28738970895432,177.03070100516203,1.4853728883395096
151,90.88196379636027,92.28117498489928,121.07138163374579,112.88637448306639,173.46448013895164,174.91483845258307,1.5299426629857724
152,89.79573758604813,94.83782274033194,122.26934497337396,118.00207904204716,172.4699462054489,173.57732712103225,1.456474708972906
153,88.89498570657173,95.44508307361573,122.08743899069567,119.43861012108947,171.13501157301755,175.0770509367317,1.5324054398640017
154,93.4712364805655,99.24307458441794,127.4123080641306,124.33265541217621,170.46751319480478,174.49484305041472,1.501912452188696
155,94.0506897520183,101.69826207759039,126.64056278032051,128.27522873908742,169.75353622129586,173.5656354664658,1.5310806503028378
156,102.31090136622399,119.18888528115954,128.05090883871208,155.758362981588,171.48149242825016,173.59741191927094,1.5018065887353886
157,100.26888479437443,120.84886184513583,128.45732926092785,157.89715279081312,170.83876711303847,173.4415903418993,1.5013818027210897
158,105.33226038185948,122.46753915556324,132.24814582676456,161.16208638995172,170.62477135691216,173.30592964178956,1.4986737400530503
159,106.5294672231538,122.02891478793026,135.04458600783857,159.05908292542284,171.31414245551946,173.6894408771,1.5015940488841668
160,106.12495490582668,123.70623613015931,134.53497585363613,156.84741714083538,173.8171083328922,173.2789567157133,1.5159347278501825
161,108.35267305701741,124.94764355205817,134.08581082815218,158.57252024994068,172.55614652963044,173.3420591253605,1.5498684787373942
162,110.59032100223546,125.11187614329579,134.75222494619692,156.63637004911146,173.07010421605665,173.47635967688234,1.5525304643758917
163,120.7523730987654,127.79885004960136,147.18059146970725,155.83679641365353,172.98738825672885,172.76712357616216,1.5808042072970308
164,123.61698956339022,129.46577380731236,151.4713450404759,154.88618626108504,171.8483435205092,173.93817132435635,1.6115494192417288
165,128.1439318091975,137.72699592872235,153.13615423643583,164.62154696316117,175.32794249588503,176.28338732317386,1.6665534420289874
166,131.09894887474283,142.59689071770794,157.26687169754965,166.1520571248673,175.28325759513854,178.72949911253818,1.6774936903324889
167,133.24268083138185,146.5443129113768,158.97299176821969,166.406073256341,177.9904868134115,178.9431625297321,1.6156294588958384
168,134.75643798976353,147.5515298267839,155.2999975104408,163.46724004577615,179.62808977282603,176.94206364214094,1.6320733363512925
169,140.35189840376609,147.75368924050863,159.5288225589524,162.63950131520306,178.63204796987606,176.0121178296732,1.6340054372451254
170,145.5769370464479,151.13444399063994,160.58795684674374,162.81324195744526,176.0398683248874,170.59837045560647,1.6331220285261503
171,150.29035851938247,159.05982527277618,163.22285238973888,165.62218973702014,179.04415574948914,171.41865402778396,1.5619492515128974
172,153.71188834960617,163.4643286004394,163.6017186787303,166.0549733861485,177.75326149183215,169.80984900905608,1.5836166246298935
173,154.67607479252484,166.14766444711867,162.57667573968718,166.00107947568534,178.02377109236326,176.76521555321992,1.7388828039430457
174,158.15588066445392,168.14188139112994,167.3669316637617,167.93662874324122,173.80736489266823,176.27010102844642,1.6577409414514905
175,160.11770450656488,167.20142029298128,168.72733311051277,165.87351025866457,176.53466343324564,178.02226397527878,1.6261424017003225
176,161.82556035408618,169.05042652747662,169.59209121967498,167.9797445973239,173.69499860113578,176.84846207771832,1.5774343122102008
177,162.74522993821475,171.3131208967021,170.91645309182962,168.95679543881678,178.3049460269099,173.49830663193387,1.5441630636195167
178,166.36204144400332,171.69274303595668,173.13132250350372,167.0715487157245,179.928132880151,168.56364014755584,1.4308066083576307
179,166.45752357479083,172.56368178688103,174.32051733855266,168.09089146183533,178.77710397067037,168.8276684864277,1.3903844337394906
180,169.03784978512633,173.16003077862516,173.38054836421261,167.95613174362447,175.9709095289728,169.73225534648017,1.3642459155727633
181,170.51168955751965,173.8475008013811,172.33961758338646,167.12187058221582,176.24669517145776,171.1783511770235,1.4723055388922217
182,170.31010264118046,175.45762047959934,171.3301547702607,169.06395663082284,174.02815782894464,169.28667228896356,1.487493566649513
183,174.6420236985621,175.4088641551582,174.63837977817283,169.05428775419526,173.12924943887313,169.3053926403724,1.531975819280943
184,173.87168027334607,176.08435334540306,176.63183885482604,169.170580614659,172.76149876509928,170.20788592629916,1.486261191725841
185,170.31815122320668,176.08189593365486,174.4239008855115,168.21545374633507,172.8362722187842,170.39061429933344,1.4844809866392612
186,172.18398985730568,177.7879523307447,174.58604381371748,170.176813249614,175.46801313612863,170.1794246521543,1.469983018679455
187,172.12837840288367,179.83432607853598,174.49062391725857,172.06010495111448,175.26001083524486,172.54667546307726,1.3900226757369616
188,173.92207675228886,179.70662486464474,174.5166010853962,170.14423980943823,175.3324922622233,173.90842049115653,1.3529141386284254
189,174.63901241558926,178.508047233385,175.5263179194063,172.0419329733062,174.01918888221067,173.71658342727147,1.3270856302829857
190,176.33713525265622,178.89070379318105,176.59581082197346,171.03098286597452,173.7804233061411,174.80235213026484,1.2926960257787328
191,174.6435184608613,178.96934566947303,174.55337216237152,170.14434641683152,174.3102196851715,174.8397420688745,1.293032419845961
192,177.00582351111848,178.8830871236025,176.57968104623197,170.12495267086774,172.77835122551744,174.79037318174787,1.3254981177118723
193,177.0200361919584,178.23755857531086,175.55972328462283,169.21805300924066,172.3099048290495,174.82193200543495,1.3252226609126807
194,177.04832139395327,176.67714425662183,176.63013391827675,171.13369964126306,172.31919991148655,174.7795346079303,1.3253144798457424
195,174.35595606595666,178.4209784994026,173.6209237199957,170.0198187401259,172.53975985109835,174.80130958868025,1.3259851198677346
196,175.3163506962512,178.4095975419956,175.54502375207682,170.02456260871196,172.46088991664098,172.34039493680336,1.3266862709060832
197,174.38448488522002,178.23223648364132,173.62900544045527,170.14618820963122,176.57814121474433,172.3676410342722,1.3515574749609485
198,176.7924068071301,178.30992150398765,174.69370734021135,170.13943557384405,175.35674801196038,172.36652278725137,1.3872123726895507
199,177.8152851851025,179.34278317100487,176.70242212608844,168.2658877521133,173.50914985685554,172.28219629236503,1.3626923440007535
200,178.51957049919918,176.6208661544008,176.69123822111987,171.18369897667097,172.6288968047457,174.76351137343062,1.3999030067895253
201,178.54050477161852,176.51588796432785,176.70699335116967,171.18903568145274,174.0576846453029,174.7575889543912,1.4262438172825147
202,177.84649717238523,177.64821703148186,176.69915572904924,168.48618089210748,171.18352793876568,174.76078720480174,1.3619892422383684
203,177.10832457582117,176.54586100574096,176.7205000823723,170.32874657342,174.97789673354453,174.77620986611976,1.3256198347107417
204,174.42275247493188,178.33408048937963,173.66225494538858,169.2963088002248,177.06570775443944,172.25233212321746,1.3511899292474507
205,175.4298403573033,176.44230442207552,174.7018693801923,171.27905327422337,176.2971228380265,174.75617202057725,1.292700403045229
206,173.6934579401242,177.554132069342,174.70491077591254,169.3057311668852,173.6934217307882,174.75721207520888,1.2926632625638252
207,173.59085117856154,179.18973410770224,173.62009432877704,168.23489366388728,173.4089356610569,174.82656771541892,1.2920322291853168
208,173.52614798470688,179.94463859803346,173.5493273004484,168.09004218572125,171.02363188256865,173.57848959299773,1.3265024811615511
209,172.86857661516976,179.41972895324952,174.52805763542486,168.11555362906813,172.8595311782472,172.386191164553,1.3874375176836709
210,171.816768528064,178.82673613105243,172.55954162062855,167.2164770007542,172.83292423638954,173.6992611120818,1.4262581208183822
211,172.06855237261695,177.52747672974846,173.4335201272315,168.98976700266576,172.54289491663212,172.511782084854,1.402721088435372
212,171.9873850385492,176.15251296353912,173.35858588983027,168.19136283388553,173.80233454446974,170.43894413001976,1.5131186336042788
213,171.92796096660632,177.20063395102204,173.32033009710378,171.03234713939767,171.82352463068477,172.66490797849931,1.4853349799320794
214,171.97019664409183,176.1609435021622,173.25350271628875,169.0172888668563,172.3021638796166,172.4168248294614,1.4856407617086993
215,169.52003442489686,176.03335889310452,171.24305880049843,172.01061659100054,173.1833789010981,171.01323625400755,1.4842624974285117
216,168.1226398581131,175.91498347516554,172.32656932879024,171.9892888846294,175.8449624323875,170.9656047112201,1.4023714646710093
217,165.46605039542277,177.25720719841897,171.06246068464085,175.02978133576153,177.3356628022963,169.18677226437094,1.403167816538726
218,163.9442419545908,176.5922450185186,170.16260964471545,175.99599746701094,177.4932088209484,167.88495571922368,1.363207101709321
219,162.51853907469464,175.82433555483289,170.25757089552698,175.08679300874115,177.31827621643743,169.7608763320797,1.40036882461419
220,161.47305372840947,177.11575140041623,171.4128577014442,178.95854513981382,178.6113387817175,169.59342800349756,1.4013803830076819
221,161.01421997316655,174.98922185911385,170.0695410546289,179.90043745111302,178.57301846340005,171.7047784672033,1.4843557019349551
222,158.09126868528753,172.38537175787826,170.99432506230409,177.9030815019035,178.64315874068913,170.40554586913677,1.5295365362180515
223,158.3009986700891,172.30239618174602,171.03725540917225,177.85636295829622,178.64916254342143,171.6015291921956,1.5296488808740858
224,152.96514453560727,165.98184942034976,167.67750491540494,175.50459706554534,179.9990563877517,174.6053179378804,1.5023364485981336
225,148.2911400652421,162.39862707936945,165.02120246465577,173.26050204640848,179.97450516514354,174.5884315688296,1.5005307855626335
226,145.57915219983718,161.21734747850613,162.45841533185524,173.22551753351772,179.91888390584066,175.7454514361968,1.5469758285026791
227,143.0468989591309,158.85698052696918,161.2477425559744,171.96301026332787,179.94512186910674,174.8363254843954,1.532561351322637
228,142.64561775278037,155.92807223114474,161.19063482288158,170.75406196341703,179.92675389824092,175.1070541513721,1.5804011838211118
229,140.16842944841363,153.11297538596182,160.7932343152325,170.54664743152895,178.43644134759163,176.76390926983507,1.5816069275457627
230,136.78124062526769,144.77152493475944,158.6144302032953,165.26078286102134,176.74224081627776,173.263670911363,1.6337182971014501
231,136.75647175370239,142.51879068521492,160.36177171643604,166.3366690640117,175.45130026508724,171.88266573148064,1.6878436878436918
232,128.77583259655597,137.0726266355418,157.3402424177875,162.72169824412643,172.5919677948233,168.89786907636488,1.7474539282250223
233,128.94262305980521,136.87111026799303,160.62290390926356,165.93734104622416,170.9158174398074,167.4442866650715,1.6543282183436783
234,125.47295368148583,134.59130102185637,157.67736861219873,166.78190795986308,173.94776962550725,166.65819544627547,1.735223992972768
235,124.98373797976356,133.3953498342991,157.20750889288004,167.8391377859205,172.4432860847394,168.0641285229642,1.7380982288657192
236,120.07955001183929,135.53074299511067,155.60104344570266,169.7895803871026,174.07578824414716,169.0752519093113,1.5995467422096301
237,118.47320121925132,134.27185847462286,153.91553844749612,169.23954139377125,177.15106605052662,171.1546446597131,1.6529680365296795
238,115.52029659293449,128.8694993791305,151.7731614773241,164.51741236080557,175.46750875486137,169.66620144589413,1.5172640578756993
239,112.56519089220954,126.64012002096217,149.16426633932468,165.6687403037432,175.17909868757906,172.38233056140274,1.5170448317439447
240,110.02329360570494,124.206531135855,146.96170765354364,167.24469670034534,173.69977366928327,170.98463174211864,1.5142825872824786
241,106.39045629206726,122.08205939845669,144.23626035233025,166.07724687177173,174.11511701744922,170.86623021014955,1.4699946893255451
242,103.50077531317625,116.98533857559718,143.16786993499173,160.2279908025713,175.58631496863805,174.93230484386126,1.5652075557063652
243,102.644357691823,112.70430907404655,143.7671573787317,156.35091921011673,173.73823223425535,173.22237366119842,1.5147268148472575
244,100.11376267442469,104.2218748798366,141.25135979853135,140.3764791186837,179.82239559858982,176.91794274289424,1.4699511573582533
245,96.47729754833384,98.85028041919551,139.2896410647685,136.0985749787312,178.60829604228536,178.1477608585881,1.545016429353779
246,92.43497399577589,97.88986716610324,134.7526305942788,132.52158873926479,173.95532725934353,175.9923080373683,1.4553138851664784
247,93.9724490161013,97.43294196016998,135.8881507010603,131.2741594941504,179.76684765953354,179.8638290001646,1.4690453435276642
248,93.17964186992032,94.53187773834148,135.8673773125763,126.74990325368387,179.88284590137562,179.66049723905346,1.5468304452730886
249,89.76372967477998,91.82033736456788,134.65716230460288,125.4231508294549,178.6416161145857,179.73747596216168,1.4988310308182795
250,85.65710640653646,89.79234534313187,131.76489206987264,122.94158528604198,177.02514366866401,178.82945295232528,1.425069523122875
251,84.03684234504995,92.67466648604574,124.75652293874617,123.80218932497614,178.4420865599619,179.91483851102444,1.4240708329043583
252,86.88914800682574,89.90321100109973,125.56738754530224,121.52766736658603,178.68424975128468,179.15017091704973,1.4680331350892089
253,83.55163057237117,89.1918161987144,121.74067912949175,120.98807640983979,179.8038268184913,179.16692735253451,1.4680467091295142
254,78.56075247561179,88.77320348272279,120.65182307750541,122.11419089034216,176.78516622567753,179.4740587171472,1.426023301371277
255,77.39025085266044,84.20917113485523,119.52312139214798,119.39777417336639,177.09379977029332,178.67285824134817,1.4259068425391574
256,79.00015954558523,84.23674736533458,120.24745326641016,119.1419619673137,176.91845672778373,178.73768196412894,1.4235003601193545
257,81.48410797021815,84.20607529757609,122.18696403428758,117.93466263152786,176.9087660032378,178.35025919509235,1.4242611471527133
258,82.29493105185097,85.05502652096263,121.30587395370635,118.84468131559076,176.84600674916294,179.67310893262905,1.4667444574095707
259,81.15959203484746,83.3220876468771,120.35857121636282,117.06275673417335,176.57788437109207,178.90208073526694,1.4247450293602584
260,77.94822282460875,81.18255823616306,119.42210452374837,115.5852579841421,179.52861610936594,179.9973331370531,1.4670836425315403
261,77.93067199063383,82.44755368311574,119.39400719405688,116.9721158615303,179.51371552035212,179.83155580077826,1.4677692960135724
262,77.24135712691627,81.7249535592633,119.22029284637519,115.17754009830955,178.09493738983696,179.65819337453428,1.42665842604038
263,81.4965356474398,80.83219682491413,121.0649922502323,114.03072710624869,176.66612974717705,177.90589062632063,1.4835719435575248
264,79.74830453278784,81.69940197906473,121.03957896574028,114.04487234672902,179.6024370279884,178.82531813585473,1.4978782092085727
265,78.66190770299517,80.81465345551891,118.98608652150946,113.74963886488716,178.15632315888212,178.09599462022808,1.455726213792393
266,75.88473616461329,79.02404541781925,117.07093391296026,112.82311227466766,179.69507651899966,178.9902283956005,1.4983550886129686
267,75.8734775941598,78.08856098537555,116.09235982744913,112.12458820405153,176.6384459674875,178.45824784049913,1.4853047334227074
268,76.05620313842898,76.48537387982178,115.53067603235293,109.65220779380995,178.249108934401,178.98291367779524,1.5288185967519363
269,77.11006670506579,77.92733187888042,117.70911240141405,110.52119308626418,178.09068330793966,179.37599976374617,1.5283759414447857
270,73.03549956421888,77.81991693410626,113.5552796211993,109.56950202079726,178.3174125443278,179.41967440456918,1.4569072164948447
271,75.86075781055186,78.39427027137327,113.801415616729,108.97990253528941,178.2039844013234,179.37165590615265,1.457207671684886
272,77.27989832971711,76.69015945858887,116.26382235035628,106.45536847303899,179.901472243982,178.716761506945,1.5002653082882296
273,77.55949490928525,75.85913035560051,112.87036812510728,106.37049966265506,178.33414022302156,179.87349564351882,1.5007962628729181
274,82.30697782516154,77.69674534295953,115.93409210588158,105.40423838698591,176.7524316263844,179.85482106402486,1.529873713254804
275,77.53489925922294,77.4995116106113,112.60352529071545,104.36385580560768,176.77261041254135,179.8540608829779,1.5296677635070608
276,77.53218759810694,77.51905947477863,112.76420812212221,105.2076883125078,178.37901468047687,179.9088896926988,1.5007962628729146
277,78.7421252848126,77.47684432386195,112.73553601583092,105.15871252152664,178.46497578254497,179.87448060226677,1.502124495432334
278,80.49505113457367,77.0078088278569,113.40576291953121,104.02589763164035,178.31290615771601,179.97540982589683,1.5019636981212179
279,81.66021909411873,77.71155476214362,114.26954471854289,105.59980859133323,178.38157692006425,179.98389428340172,1.5015913430935708
280,84.35745904293469,79.24977310965518,115.28655414302888,106.32002722927521,176.8703538067519,178.7404600564303,1.5591979630808406
281,84.00758784657731,80.10396540725216,113.03267649574639,105.69510192023229,176.80193199310787,178.74011108646673,1.5588079329727444
282,84.00698322199068,79.92213359916302,114.0702032748162,105.28874154006321,176.66798910880576,177.57814037283123,1.5153513290747993
283,81.3563414411676,78.3609169156149,113.36275194542722,104.56664633727895,176.81988639660392,177.62763345443466,1.5159826768405853
284,79.5409305957715,79.0279149836925,112.42767360950643,106.13634035338474,178.32844465119524,179.94675167633258,1.4874252731395585
285,81.27129438382306,77.50450246991733,112.30761043448868,105.4551487543703,178.3329235481532,177.60126729974385,1.4873724358313574
286,77.018059984873,76.49297940189966,111.2610874916339,104.40999616928119,178.33884555382193,178.87200879551858,1.5313030560271639
287,77.0038276464204,77.2832601444491,110.44455757966712,104.41870500146399,178.3885770692479,179.97208973663322,1.4876816823007932
288,77.0023688866362,77.26766833858558,110.43766606298195,104.6777967316496,178.3488152151745,179.98544994374188,1.4870129870129871
289,76.2405888185174,77.25408316362133,109.62259102180137,104.3938744326154,178.35005034549414,179.9806065177762,1.487525773195876
290,76.99465031409906,77.27087834774865,110.41284164295186,104.38907656144501,178.34594096247127,179.98494896266388,1.487118713932399
291,77.83808971159316,77.27930929077044,110.15759350495881,104.37932118105269,178.3763225592322,179.9717688614157,1.4866536122848608
292,76.22672083935723,77.26000573723948,109.59686640081519,104.36625519848297,175.24043980331825,179.97336621259404,1.488038770880593
293,74.63460346968473,75.94487588034617,108.75397365119765,102.53222374789318,178.41115943991892,179.97677102456598,1.4873222016079157
294,75.37686974946199,77.2775548394195,110.61144428042569,104.39219407482375,176.99347699306546,179.95151328685895,1.5153544929925804
295,77.82421631111141,77.30917428439841,111.48848262579713,104.42297403355819,175.20541853692248,179.97580770360784,1.4870658559208492
296,77.81683757845515,78.53604625237938,111.47953725900753,103.98420426788498,178.3373805127058,179.96999264357635,1.4866536122848608
297,76.99411539874077,78.56458865695413,111.436717208633,104.027508324243,178.28839818086408,179.991079804355,1.4870631893619215
298,76.1956794679148,78.57506546106342,109.26850340158799,104.03455232367449,178.33815756838712,179.99288220426513,1.4872693536748787
299,79.49818574791449,77.95693777976919,112.06574314349507,102.47202596947851,178.26742779517826,179.98746425132353,1.4871689168298463
300,79.16387938059263,80.23350413948397,110.90318838847124,102.81976369411305,178.2777533131218,179.5901505385608,1.4873222016079157
301,77.85528595808196,78.98527356829956,111.20229502152499,103.20033312055685,178.26039413559488,179.56348753886513,1.4869654817104587
302,77.0106216111793,79.02216223211721,108.52458322863387,103.19810233556723,176.84401508177055,179.99150223387127,1.514989183063769
303,76.64678776113163,79.12037669835274,108.07967455946456,101.98596375371869,176.8785516615301,179.95989356496935,1.515929477265697
304,76.96310970157319,78.6926096672662,109.23050781701194,102.43268529784656,178.34004045811287,179.6134934235932,1.488038770880593
305,77.00757513192042,80.21124623277554,109.28598968890613,103.08958878477225,178.36181718530807,179.60579977170872,1.487628865979381
306,78.65951209393543,79.14287122764125,110.14509174793051,101.99702965906438,178.28313682524748,179.58051627203827,1.487118713932399
