,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
308,143.35291063938405,95.14069110587485,147.66622520591898,121.72009768430567,168.063649795487,178.55055620617284,2.147944113451373
309,143.4122266615897,95.63009018500196,147.770906263707,120.61318383835113,166.99471097027205,178.1480357562133,2.1239062041193013
310,147.52343375302257,98.23562920495726,152.50032998301484,124.08534091353694,165.6363964069661,178.2211090973816,2.11173064820642
311,144.32493529315275,98.81941103087856,152.27276741816766,125.40312880475159,166.26876054671632,179.77385686800275,2.0741087713480355
312,150.7680830745005,102.23006210700832,159.85757935296678,127.21901309297488,166.1259193398089,179.18160171214362,2.074534599278577
313,150.16522875021315,100.9694417824985,159.62710359639775,126.51779852469139,166.47067045123035,179.690187259276,2.099383285786207
314,150.95156498566794,103.9279942804421,160.40303269930405,129.69986053586328,165.4509212178081,179.13366385673845,2.1242483438083912
315,152.53804336447135,107.88665241712854,160.69118188925148,133.239875286401,164.5825360737435,178.4829638022299,2.124612510085354
316,152.7799199964112,107.8306993883929,163.2216914120015,134.36307213673606,167.82216224699607,178.4465826659843,2.0854803945950433
317,157.85380761246208,109.85032926414254,165.9675334820848,134.74748490009176,168.78491545881047,177.54589494468445,2.0867600788689837
318,157.59835195763839,115.4308657921759,166.38837285857483,139.46480541329035,170.85794064586744,178.87655066763497,2.1249288535870527
319,165.3965940922461,126.57352515199895,172.8773595347582,148.03233923126047,170.9323814149527,178.75009849947418,2.12585888119706
320,156.31624672671003,128.13360075668245,164.77609452887214,151.03262698777297,171.33965863714192,176.8174222600995,2.1137960693243882
321,160.14594800395767,132.6124830910167,167.52662999472918,155.84318907952374,170.46555435020005,179.5627504980871,2.100446068227199
322,162.42191781965684,133.8307659844545,168.47123750351676,158.5596671219982,170.8598676486441,179.66893592488972,2.0881143536808113
323,164.8527717697428,136.51910181196175,171.2563439548429,159.7540732068048,170.5043399330749,178.07543536806,2.102439234243923
324,167.56731091655968,139.19226624820794,173.1714003797309,163.02553916797348,170.52809341379768,179.92773628470786,2.101776496902959
325,167.15663315273025,142.69154700241535,172.74298082907512,165.0577115229906,172.57965008858042,177.85921808046888,2.102117039586918
326,166.66941055789775,143.68156063408708,172.06756440284536,167.01793964199427,173.04115066681152,177.91516722041914,2.101785330178533
327,166.33026906072556,145.87187773786522,171.57921731020724,166.86628429598156,170.7843106704424,178.1411197422469,2.0880574549520494
328,167.7423668161654,146.5909816447639,172.67420716022698,166.88623002220902,168.77171164675173,177.7054978622704,2.0380351681957185
329,167.41941207031638,148.62814557507303,172.8957708264886,168.46150812704315,171.89224212784822,177.1418279265967,2.049534972607975
330,167.16756015968403,151.26451641839904,173.0767089390763,169.77172271102856,168.8537183686083,175.36076197429253,2.062160883958898
331,167.70732779373515,153.24962551562416,174.4946718639267,170.47807033854167,166.03052627281772,173.36345082257972,2.0381796283551297
332,166.80458355460485,155.55547449443708,174.5468732144315,172.72192810533875,167.27081826653935,171.20976640070091,1.9760825780463231
333,167.96702740112818,155.42284994279862,176.06432358174456,171.65431515792025,167.79643034896827,170.53993326694987,1.9746687353237167
334,166.9231857005966,158.05560945764145,175.2206549445127,173.38776001535285,165.78949424350986,167.87908073296288,2.000123189329255
335,166.7334881783601,161.39291812362566,175.46900739423762,177.54987313402873,165.26936087949608,167.91743959253023,1.963576492302528
336,169.74901233921648,163.30135643324186,179.19207344704589,178.37494867033553,165.01414795507682,166.88444269508292,1.9875536116183277
337,169.36859714552781,163.83616212213084,179.6103745640491,179.7214410329451,167.06614479069262,168.13650705261125,1.9744074835353826
338,171.49834251739154,164.6942042370697,176.63985978460624,178.7811468214146,166.2257812277041,165.9839274625873,1.9751825430130094
339,170.6470409147798,166.65344609592117,177.73753303538703,178.0866818269564,163.2574274277392,162.3363388351091,1.9758622154264371
340,170.79768771029612,165.800356495991,177.7323551920844,178.24523378691256,165.2261472496282,163.6184056158735,1.987437356663552
341,170.98631930164072,166.46414555061787,177.73026593967487,177.08527336005744,165.3658191899272,161.58784669814747,1.9881373215499674
342,171.4413322801692,165.85218246262374,177.7625238645431,178.24572662544122,161.89570532860657,158.47675561010158,2.0123070307460766
343,172.02627245177501,166.9256752699148,176.6029422744234,177.63447180473912,161.8052447033356,154.83575645495645,2.012839261903738
344,170.95273930866924,167.02300912638376,177.21391916121752,177.54237521910932,159.70155368583175,153.7155518307594,2.0136181747773323
345,170.88601230525626,167.1011411790624,177.11154351310694,177.38124088529304,158.75119079836296,151.50460868151941,2.013619932868577
346,170.83858019390837,167.11181133911202,177.29945756488496,177.447051645785,157.31235014733065,149.59542358146396,2.013218588640275
347,169.84136854225434,168.17070789692002,177.92976494753376,176.43190729456376,155.38471339621688,145.0883163416252,2.013459552495697
348,169.922676751973,167.09498459592083,178.01805687943556,177.6021289168412,155.4812534521377,142.7033332941478,2.0131953706492274
349,170.3685924590708,168.30319439733367,178.0461313941148,176.3464119425574,152.73495042533477,142.80941719114452,2.0377215520620138
350,171.91498341937793,168.43400024506445,177.2429442025497,176.65986590998722,151.18977311906636,140.987381268296,2.0517048211371356
351,171.96247315915085,168.42112140631474,177.31512432219185,176.78005455795508,151.16833501687182,140.96020105539267,2.050914943339654
352,172.42784173398883,168.3715459757942,177.35309373580841,176.75621571775062,151.04594740422576,141.08954569014932,2.0781540385990005
353,172.96670379481847,168.44860252015008,177.28209570911793,176.60951698143134,148.92856561269716,137.43436873454831,2.106135108213349
354,171.82505563016136,168.56045341412369,177.89152549070408,176.36199133669743,148.89029060496568,137.56778828927608,2.1055150554675133
355,171.8537335190386,167.99346481805134,177.8670329797001,177.51183901779157,150.95746796302038,137.729508273386,2.1053653898397187
356,171.86394980712632,167.5428967526204,177.840331191218,177.61774960131692,149.8588219209989,137.42464558560033,2.067024464421485
357,172.3461132587033,166.9755601990928,177.82377319660677,178.69795832547538,149.03946089375182,138.4428500250864,2.0937168742921863
358,172.30615440153107,167.53547615781665,177.89044536423924,177.62754123019758,149.05114521068654,139.42613258924794,2.093554377859311
359,172.29394266213075,167.5396801806065,177.93703247160633,177.6201352880092,149.0931440078914,140.2231365373866,2.0934782608695657
360,172.303953199396,168.47029249178377,177.9311596776677,177.12964095616428,149.09129699914033,140.1753935123391,2.1058335975361206
361,172.2354310856934,167.41714362097227,177.9151638199302,177.77112230081022,148.77749840759597,141.95833895454922,2.1052343219379686
