,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
38,154.83214626208843,155.80975793167667,165.5293035789096,164.90307685663296,179.8677095712742,173.70342985002625,1.649584875610152
39,153.2051330130618,152.6689191856039,163.98244746123083,163.45962133369179,178.59350872411838,173.78652179193054,1.651927420902663
40,142.9511654205138,148.03129108940055,158.2494854558284,163.39149759801137,173.0531011830499,172.7293790677798,1.5877808491034084
41,134.3575604714777,137.58683299187325,153.85887848979593,156.14024154429077,170.82313253356992,171.0649713246432,1.6268364626467755
42,125.2026970849449,129.60655695726183,147.36144218325464,154.07169456629885,172.93944261773154,171.82367578961768,1.667337081993686
43,119.71810496664567,120.94939218373571,142.5996805618177,141.22851018203238,170.04998230203472,171.02483246831312,1.622586026521903
44,118.36671630949749,115.90990802282754,140.93178154831796,137.67153183837033,173.987883293815,174.98611708644927,1.664544155311234
45,115.0453444255171,110.41190023165863,136.66264961230286,134.34219444679778,177.42064513857085,176.12343290534417,1.625038919867529
46,109.5440953243058,103.33327541237544,133.27201108140554,129.08065385438638,178.83099095470092,173.4683397235744,1.5823983020870167
47,114.28934932931854,102.8742676928297,133.19344061646632,128.87496551009383,176.05348074846606,174.8899741487496,1.6244763360507273
48,104.25566823700424,99.5615542152751,127.67000604539238,128.0329618607689,177.62722202629584,174.4017678050696,1.6283801988060294
49,106.88631436138748,97.62345408607254,130.33277539503985,124.55982219282652,178.3335875603166,174.19073051501627,1.707520181277439
50,104.11976058737815,97.60975415568747,129.35956297604972,123.63224252598924,178.29031086571683,174.20814323901192,1.7069900465814318
51,102.86448086451747,94.52626575528072,127.45124991881069,120.73307816880674,178.14931207954228,175.80311220782067,1.6657567957457622
52,100.94980765681063,92.96980623454718,126.07030714909597,120.83449408072129,176.41268207710468,177.88378335628823,1.7091354320009031
53,100.4981347963985,84.42045137401828,123.6749829516677,111.41147508887614,175.07621862320613,177.3197083324726,1.7094361497568156
54,93.74925666186058,82.02010852493574,122.78901684838752,111.32178788686853,174.88966182631802,179.85150463564523,1.6816846229187088
55,89.10801339683486,80.43432839874143,121.66557890450557,108.89206603016109,174.85460345389063,179.85765925526226,1.6807625367127152
56,86.57911028230684,81.31272582721422,118.51436429444517,108.51225637329291,176.64840263190177,178.76402528441025,1.6455023571409104
57,89.70477229771453,82.16433204139943,120.354831140909,110.04607156961451,178.29641988444718,179.6898548825279,1.7079500750007084
58,84.59006338265681,81.14342124125109,116.0614590255055,105.97008333808888,178.1600521838169,179.41994303630705,1.7109709425939055
59,85.11701029059249,79.38426119712014,115.81795432066632,105.06568341279366,177.95639387765112,179.25008832214712,1.7045387167360713
60,77.49046266655499,77.58245242145752,113.0007515762495,104.99931568083312,177.8944894945281,176.9724551911445,1.7059305512389464
61,77.36276786734787,75.186243033373,113.88434569568517,105.92245597009848,177.8723261631489,177.64554757017527,1.7039417006793103
62,76.18224980955753,75.17426217391287,112.95390567804024,105.92499744806854,177.86115696829674,177.64561404469458,1.7033010476378732
63,74.15759153094052,74.17703048442579,110.80160297236957,104.02407760898446,177.84602240971554,175.75534485534,1.664948526400517
64,71.75015918305154,74.80587311319283,110.98993277116132,103.99346927153039,177.73479064194757,177.08806913334027,1.604858464888404
65,70.45411412427883,74.11538242761597,108.9121354896615,104.93810082428826,177.81089634553598,175.7507945805868,1.6679069635833725
66,70.03504289688712,74.10565493395868,108.14387134532888,105.8978545317109,177.69205462225787,175.807998996438,1.6670294412799793
67,71.2569850604752,74.12476297531214,109.06724917385738,104.93102175248661,177.7108414992834,175.80987530317537,1.6686090916805711
68,70.06035198028385,74.08690895491917,108.15843682186002,104.90291586050989,177.8322962213321,175.79354005849882,1.6699367223000843
69,71.20742370646431,74.09489106010484,107.95650316165734,104.91847949003197,177.73162577172218,175.78416888921842,1.6693316730108003
70,69.71057904920923,74.0829307754093,107.18343218075758,104.90464473636445,177.69507312584045,175.76473621537318,1.6662616043294554
71,67.02536613644727,70.91634029999098,105.42379761963032,102.14526673778622,177.7121087133348,176.43216784717953,1.6028058346134493
72,67.04103454504713,72.6179274789633,105.46956798714238,104.31582014534949,177.6145277484821,175.31842736713517,1.664737763224747
73,67.88922077337273,73.19684938454164,107.06630377279004,103.36816850269334,172.93005328805364,176.44821482435793,1.5433598659405112
74,67.89017856276742,71.90490087460303,107.06983536483055,102.75233431359429,172.9182030560311,176.45111797457022,1.5428608820834975
75,69.89146441671924,71.94222267155934,107.2034369692224,103.6691053843174,172.91625514414824,176.45251994522593,1.5436299603304469
76,69.89060833665488,72.8331214732141,107.19292618959778,102.80413609022912,172.85426845217603,176.51656050922986,1.5426257180617884
77,72.3997687716173,73.84833570503507,110.48249395580885,104.30697526721414,172.89381933185987,179.28349307055097,1.5432383246703931
78,73.26115220157313,74.84129020007859,109.61241819629886,104.95924597379005,172.88726467456604,179.30167028242082,1.5434882228943247
79,72.47044262857415,74.87237687070252,109.55555289337289,105.91752317855533,172.85930345805778,178.90961979927388,1.5420101002171787
80,72.4466641045425,73.9677101779919,110.72396869409394,105.31183567715844,172.96785771804787,179.37407379256507,1.5420731866809656
81,68.68583917296574,74.4071474072814,107.48019102409026,106.17346558623964,172.9667117757419,179.50925610770935,1.5423884033701392
82,69.36109615396886,73.74435189737413,108.13344803538453,107.08702216471445,172.9149963200027,178.62738420666295,1.6006136052020694
83,69.78827293709774,71.9370399608474,110.40071138831497,107.79468817864755,171.22359715506255,178.61519543889136,1.6353799425069158
84,69.20444265682826,72.87477562081554,108.46609081061841,107.09637721097856,172.9902862569971,178.61114322916518,1.5973022436114672
85,70.08291250541527,72.71393349732944,108.70640208294975,108.91821322261349,173.2389181834623,179.15326101237332,1.5997827710270838
86,70.09762290340805,72.7330461046594,108.71641354884649,109.2434977095164,173.21109055457117,178.90985776085026,1.5999104003475368
87,69.91471603922217,72.20526901296931,109.4042307131809,109.99968764864565,171.6276441776791,179.5836912964164,1.638917567787859
88,78.07614387408222,76.11435021026989,115.32190578516723,111.68886038716474,177.96885108424712,179.65746864767814,1.6017643780499422
89,86.2032328841971,80.27520045458458,120.15467041993143,112.98459433809835,176.489996163246,178.77271294204172,1.4855194837929115
90,86.98565144690225,83.31374263127702,120.32563585298992,121.90981163261328,174.98627060812422,178.91759260731243,1.5369630500065277
91,96.50009452862342,87.7045142772605,125.33295321403355,123.54334627292388,178.08255866021616,177.4400468709842,1.5986304906050024
92,104.76442898061806,94.80175631648608,135.404011689227,129.88959723630407,175.08309191718374,178.021418204496,1.5380100907118384
93,105.04891416591647,105.43337341068066,138.46035061278363,144.93190026629966,176.64777608482652,173.99865324524637,1.5660564953283744
94,107.20077086040871,107.18397603293161,139.86750328951453,144.60722853705778,176.6896789362473,172.90653309282297,1.561831355436837
95,104.21103936206087,110.94593912661539,140.81406377712182,147.30597589551834,173.50223324099014,172.13963661235957,1.5971820269297143
96,105.50592704055148,115.31566436486128,139.6807424234421,148.33782900685816,176.74368804723264,172.6057671075573,1.4986485604230586
97,111.53874632144172,123.95480769179423,146.4086702254769,154.11543925980908,178.36553381327326,172.65392805549826,1.446741199158041
98,111.57702155766627,124.93986001079314,146.4462455557137,155.10731093694073,178.35279540341423,172.65367640705745,1.4467776699396215
99,122.64389035431195,126.44042814187725,152.53168260348357,158.07436650065083,176.81624771135466,171.67643532579936,1.4462740157480316
100,134.11007299328156,144.9830512406198,158.4043479033459,171.24861899921584,173.52439129663597,169.77614688855007,1.5994836254925977
101,144.37583763476493,148.33736236400347,165.307291405065,168.64496283723028,173.29903163620423,171.78753654773735,1.5204525083521212
102,145.5142117562167,151.28866910597253,167.74221874037812,170.0017440994355,170.5427413083757,172.5791693991481,1.4613444169966898
103,150.51927287674994,153.16234339508824,168.7300846169367,170.8834912112071,176.7394084788096,170.1483804526487,1.4981569098227536
104,150.9763580330442,155.02072975092213,168.73621854688542,169.6970670236156,178.33389949047293,171.50269729536012,1.4787986585382453
105,155.11844273198065,163.0070707874233,172.72071854330196,172.25769103175446,178.40793216568315,171.43029507983024,1.4442780183264494
106,163.45196739774138,168.03904893462618,176.27367887390523,174.45833198569824,178.72362826242372,169.29621912764654,1.3945463379084198
107,166.06651019843906,170.30859402621778,176.3328703801805,173.39135170333935,178.3941811369707,169.68940522373197,1.3038247644989203
108,167.93177038919617,171.34221520775668,176.36488525283966,173.56851422675788,178.78418789450947,169.89240136481573,1.377341460555618
109,167.89210599261258,173.0655618138787,175.317473504067,174.77846035485118,178.56853750934656,169.50855443295666,1.3000113211819329
110,167.89025060517127,173.07419094897548,175.31326538401595,174.77805466242927,178.57417278368916,169.507744755258,1.300158514492755
111,167.01713442230488,171.62878402442132,174.0543767037717,170.44919760699838,177.12414182620756,170.26361256058917,1.2991617580425898
112,168.11572906555352,174.13840636371867,169.57705308981969,170.80468114594467,169.7940018658074,169.19626528995093,1.5343252414513173
113,168.25675090980988,173.05032613257796,169.67991728276004,170.62254866544376,172.72339301460087,170.38143422364664,1.4812342569269512
114,169.04399305939154,173.0696596494499,170.89639206939603,170.6373374602646,170.97937969212555,170.40991148610047,1.535378590078325
115,170.78269292089445,173.61685376615858,173.18412341942783,170.49249715172365,170.66564181717013,170.19627543365627,1.4492753623188388
116,169.7558742946381,171.9705653148985,172.13427201425853,169.50541377738833,167.76372145442508,170.36253085987988,1.5397751046025094
117,171.41446757128034,174.3860231238828,172.0910567250522,169.67642320264102,167.33224597747508,171.66595777588626,1.481882234524408
118,170.50305461135267,176.81145856977744,171.04282243652037,171.70170623806163,168.06549104843273,170.417492967505,1.4301577669902887
119,174.02661830000258,179.3336863453154,172.12153863209963,172.8490834924892,167.68676127932693,171.56713142811128,1.383106362996011
120,176.5279163625468,179.29706143109445,174.3585075612273,172.79762876033504,168.6011781590583,171.60955786805346,1.4286649690796676
121,179.9811063845133,179.92444599492632,177.6055714078876,171.74775303702057,168.9947108826058,171.59507418920475,1.4301103967002322
122,178.30051019667457,179.84932806352742,176.60006853337433,171.70840993652908,168.99037586760912,171.5907203918047,1.4300291191458403
123,178.22354621084213,179.82423933107734,176.49707520817861,171.68796558785593,168.93872479814098,171.75711194372502,1.4309905316824478
124,177.601147741077,179.9403791857003,176.55381207803038,171.75524084669624,167.74523204247976,171.6421124020551,1.3839812096300654
125,179.3115613208443,179.8187049813823,176.4020742432624,171.68392664330847,168.5199036339574,171.65762112094123,1.3826566533677527
126,178.5774689813446,178.47797392262825,177.4953425805651,172.683950467434,168.1823216135867,170.32365139888574,1.4307019674520254
127,173.99532366539188,178.50267247598876,173.1505274497525,172.6602062488131,168.22572425453484,172.91783731245349,1.429327506676375
128,173.27510562547937,178.50902833271041,173.10252380094246,172.66989316535273,167.76155309902177,173.01657368580504,1.4284257798276472
129,173.953147965186,179.50987542670302,173.03188953454267,173.671799793344,167.31881055027762,171.5932636928525,1.4810386017854893
130,173.90462201588667,177.20413976846015,173.03103891299023,172.54350164351445,167.40735326873806,170.3153689686548,1.5361632759520116
131,173.87600619407635,177.1421307293475,172.94112729081016,172.48765529962458,167.3247372133942,170.3647068962506,1.5375685557586847
132,171.4652882024997,174.79141813997512,170.69558822822086,171.42871666894024,169.38920402780204,169.11506535397064,1.5397856489347788
133,173.29748855181109,178.2711497573369,171.85789965991964,173.64017807492078,169.08151113200395,171.62392103375421,1.5385258755880804
134,175.03332743866915,178.26527222398593,172.94401068507963,173.6325870393685,169.46092190247626,171.61955267420217,1.5388344440088844
135,178.5332038139022,179.77273732031895,177.44870811716575,177.8119007047787,179.48299999417,170.76115166605453,1.5173546438459604
136,177.8490712740624,176.3307249600917,178.6640248862552,175.63711244717013,179.19354145794384,170.5616346431014,1.4627700898276292
137,176.5283011933839,178.40501758560265,178.70106829772206,178.76327404367183,179.56117968699868,170.16932630090662,1.413481168602605
138,176.43800481690562,176.05140599754287,177.47972107159012,177.71708766900161,178.7954093204036,170.36065903755616,1.3966946165998269
139,168.67886390426767,172.42626641551192,176.40604112461614,177.79865003613617,177.30359119967488,174.2292890632056,1.4812405636638115
140,164.98894297474803,168.8713510870605,172.77396030207277,175.67298837153152,178.63405331758278,170.47189513362642,1.6009655922752655
141,165.9365593383972,170.4261273284291,175.16131226650361,178.83951350371467,178.62173446409943,173.6916901524388,1.6625088289306391
142,167.09965713913093,170.2824114294875,176.35415828814965,179.9347224273647,179.95391638126264,173.31250834637527,1.5986253175217677
143,165.80791451350382,168.75909981130195,177.3610453869883,178.8481538416029,178.67480667612995,172.12185922349707,1.539614505063706
144,162.39090861136526,167.68177550607987,176.10202954080583,178.8836710071208,177.15508013401507,173.5032271832396,1.540623202802323
145,162.85809254366038,166.05851169953348,179.22830077235724,177.68497700473506,174.11793057327148,175.09982014874942,1.5187863820779692
146,162.8622786659291,166.054115503324,179.23023106194438,177.67655248733772,174.12162295033355,177.45038486120356,1.5194428688472956
147,154.82873755701965,160.31802265289247,178.06086428145952,177.5145509459252,174.09448575274473,176.84957860634236,1.4644839269883283
148,157.61440960245636,155.52284243798528,179.7114098822866,174.29612113086014,172.83517750737204,175.15277154307077,1.465416448911631
149,152.4997235401379,150.97375270629595,176.59925151958234,172.03702837152719,175.70190263501826,174.7083335929546,1.4655966928080721
150,152.99497399906863,151.77123444506057,178.25333453830214,174.22915008827945,170.9089485643486,174.7704772751981,1.4641465457591323
151,145.16752136170223,147.21858824476809,175.2022805762718,173.2754688439484,175.7336957384052,174.60896827539523,1.5192278614989136
152,142.29798124337583,144.6174625092274,174.38031317895192,171.68848234878078,175.38345694552137,172.63006581043123,1.5178789442549483
153,140.41866494694654,140.3890070190086,171.54567307625152,169.6497159383362,173.1931598964761,173.4425645464892,1.5201481817494518
154,138.61237514262095,136.84496326646297,171.97267313709546,169.35842926313785,172.04993268671873,171.76964584980453,1.4814181328839329
155,135.00077899404405,134.0444201524311,168.2800648164928,169.63459388190103,172.27313113625445,173.92664987488112,1.4495097579283174
156,134.32111198063708,129.06291552088751,168.66797852189552,166.306031135115,170.44508502470387,172.45578621579892,1.449019079001373
157,129.84719674613507,129.03079377457817,165.5414499395551,169.2690184172594,171.85127509389332,172.97264235039538,1.4991996701670995
158,127.24538987786646,129.03953888804517,163.68453422659996,169.2703138843188,171.84859072844236,172.97507663321602,1.4986545454545477
159,111.19253321371028,120.38262019616974,150.35066839167703,162.97084741427645,173.46713781330604,173.575545609769,1.4150815058050918
160,110.7045939055799,117.8089913852121,149.3237218882241,163.14433976412846,173.6243995307041,172.65003438392787,1.3369713196587414
161,103.66191580058559,116.65777728969124,141.09836250144681,161.93471723474158,173.66666329955748,173.4561202129894,1.41503501835971
162,102.84182457633982,116.2329404732115,140.39213017260695,159.86725862614932,178.717044260158,172.2258451467263,1.637717357368773
163,96.19043271605435,113.11729421290539,138.995469772143,156.5946599297685,176.55080130052195,174.6059279111084,1.4655798641901856
164,94.20390844697172,111.32481169498539,134.88913217521284,154.58045216694427,175.03896440972903,173.18056790538017,1.4659797822706078
165,94.84655813980304,102.7360980368905,135.77367324489552,149.80985903841432,175.09253727237459,170.5718138456524,1.4653109321282345
166,94.83567667879547,102.59109867576232,135.58449214106986,149.76289043262312,175.0646541061523,172.1025105395129,1.4125751238885162
167,97.40993946804004,102.9322032256102,135.71639912256188,147.1340170196604,175.2068450513633,172.6598482700343,1.4120464713184833
168,92.03338059652864,99.14092050578977,132.75587407142834,147.08189999307425,174.9711182435046,171.31774515004884,1.3797407585213626
169,90.29971958262597,95.25322142957543,132.6996252881324,145.33127153100045,178.13188506126687,172.73590637192277,1.4135619440505331
170,86.21383994074095,88.13101985680387,128.5482586723013,129.15294692039765,178.35523943762314,172.52567039328977,1.4156577033178461
171,85.20892742521332,86.53443407559236,127.27547798757935,129.5152374640917,178.24907081826595,172.35048871339157,1.413124970713648
172,82.9730604877953,82.9796999002963,123.28615044926768,122.8287580188259,178.28723865194456,172.3763264729827,1.4133914551547961
173,80.8002510904917,80.12892271667096,123.1829967821926,122.39623457088761,176.76753171688244,172.2412045500323,1.3659644868497072
174,80.49884708035911,81.66979798338295,122.07095243686594,123.9774461402159,173.43142403398707,172.80502632257753,1.3675475291636912
175,77.72641027519542,74.53315649861882,122.91446676619965,120.83225099028643,174.75496007326993,171.31807124015103,1.4656009516179953
176,78.85673388491912,74.86499157130706,123.97711693040084,118.95020267798023,176.32994778155674,172.78979996331353,1.5565791957711903
177,78.24332220003039,72.95741582686311,122.66331083421717,117.91806742611406,176.3466172395442,174.08724422627358,1.5026002430133643
178,75.95596464355705,73.17166091223133,119.77168303561686,116.16962166227296,176.4202407389831,172.95485196915936,1.554662541191859
179,74.78789079596837,75.48657870806574,118.74367413102055,117.78954781812,173.06695037833106,173.04782598297163,1.556189109583867
180,73.91740173246326,75.5193969407719,116.83506372743678,117.76039579173762,176.30757135489787,172.8555381143155,1.5561403067005775
181,75.53896533133339,75.53868246604836,117.72488921099607,116.86781567999012,176.42213275647282,171.62373044084234,1.6147307672220206
182,75.28385033028938,77.32294007082102,116.49712714019884,118.52837225779778,176.49924282683273,173.5569995859727,1.653740082866071
183,76.47112383023317,77.04045386443383,117.50623638882968,118.55049401534842,179.73991748657917,172.9317973054686,1.5546435036202748
184,74.538407178841,78.00598638167236,115.38063370195863,118.28870000650252,176.61076921463803,172.77607428361077,1.5577996446975508
185,73.73142447629692,77.00172074976172,113.54658159575403,118.52707719310054,176.55338570033115,172.45951659486235,1.556982101049768
186,73.99659547851014,76.15143748512348,114.69644347884591,117.68752915226636,176.57638306047755,172.43291776220227,1.5564898853208124
187,72.73745859320697,75.46871807345902,113.66561763603778,117.6999354651031,176.59318976744984,172.38708884763284,1.5558589620979517
