,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
297,169.3189338334914,161.88446550712882,174.80821726155045,175.19504409600276,179.19614652503745,177.00150838505618,2.317953352267838
298,170.025753607581,162.84412542492362,174.97135768339504,175.6767537563135,178.27360447281603,177.5714191654773,2.318071874327524
299,127.48389480412436,177.70518991017912,172.82363193738917,165.84828383252557,172.82363193738917,172.82363193738917,0.0
300,170.9178686750279,162.73561483137945,179.84790495670953,176.04694581403152,176.97438165117086,177.4156584977066,2.3204712748813097
301,170.2416980303686,163.660345540503,177.96119634319695,176.20912363976146,177.89804256906882,176.93937911578317,2.31979447879474
302,168.82741644520297,164.88794369495375,173.73362089535533,176.98162055573263,176.86929768126183,176.9010383643679,2.3074387004050347
303,168.46568379082427,163.77347158726664,173.7184503512782,176.0278716052067,175.77489768072988,178.00948462003495,2.2675102216483753
304,168.2096070381727,163.88827245860554,172.28462616518436,176.5247199947834,176.7105765080466,178.64565680984907,2.2940769130264362
305,168.21369867358334,165.5804472184995,171.42951808531865,176.67901297481032,177.35930002571232,178.64546371149063,2.2662860633803414
306,169.2873595007806,165.26417558352844,172.0174064250014,176.65196990176472,176.90335676361323,179.0070785846528,2.280967267217584
307,168.05759829527827,166.57817149111835,171.3563393242636,176.85831297852675,176.47149068325456,178.9863595583142,2.2817911019754042
308,168.53516621932638,166.19562176652633,173.02663250134137,176.86770093677893,177.1543907849252,179.71731413437135,2.2937944127072605
309,167.52449495301636,166.18154695147413,172.52073072612737,176.89993767611176,176.67414321892755,179.04598954324806,2.2947659602273975
310,167.5642179708008,166.1162585505179,172.46956656459813,176.79337095779718,176.6882920452029,178.55290836789797,2.29486486957431
311,167.58281526148855,166.3825306938918,172.51418697111293,177.19608513481546,176.19840993638462,179.07984845969406,2.2957124677498095
312,167.99905119349205,167.50592272696585,172.5267607889953,177.81858619464353,176.26646708848844,177.87924071530196,2.3237097485663885
313,168.20769161862964,167.21579028038497,172.46370443880642,177.04174827843562,176.28721615586957,177.3894609893356,2.323420959774172
314,168.30465389149816,166.92413942278674,172.56899752284298,176.57371251355102,176.7444884464943,179.76572209300681,2.3227170510163586
315,168.26625870239693,164.85513547219227,172.55133813878197,174.91537282901888,176.7497962185102,179.04459963037806,2.29406000958063
316,168.20308422766172,166.42408165081105,172.64205293301035,176.56815261515624,177.24276139278464,176.6221150999313,2.2940856234484563
317,167.71518611523194,165.56284685494188,170.80085430195876,174.47893288703983,177.2645516073772,178.33101001326705,2.294233198310031
318,168.2193406360124,164.85359133218955,172.57321654026555,174.9241190896557,178.25100320040468,178.4540227593563,2.2945683421900873
319,168.20322643728784,165.9057908499325,173.02712514922146,176.54650766177295,178.67202832558962,178.27149367377143,2.267391210777774
320,166.87584943532238,167.0300725831407,172.42693198822792,177.17006128146983,178.7018282425623,177.81223885506736,2.2670008605851972
321,167.6074997467257,165.90900531527328,174.3793432845542,176.5065752644224,178.61989474386033,177.40109352206304,2.267228988251494
322,167.42253342383688,165.86631808556692,174.26771101033268,176.4149298498477,179.2250469916117,178.67278575341507,2.2792823028269003
323,123.68683361379206,174.82860599241346,171.77648073536147,170.57083567724527,171.77648073536147,171.77648073536147,0.0
324,168.7439233481447,165.75213289670293,175.57065993691927,176.89307949871448,179.86031728072055,179.21738187341515,2.2788832967694757
325,167.63802652133984,165.83983734761614,175.45026300348968,175.11305999825686,179.88648562868102,179.26967011903204,2.2665447818979603
326,168.72651554657324,166.44112502275723,176.21090739232247,177.54029747524353,179.74758236498766,178.6964356123102,2.2402644332964887
327,167.131242304629,165.44067605241736,174.80694582852837,173.77178230661664,179.5324277211987,179.34241468525562,2.252129377762667
328,167.5575610604167,165.75031433228654,173.9896176348288,173.58088604568627,177.36440377043752,178.20780814335228,2.279183515443517
329,167.6922104488686,165.1613190454364,173.9991193608003,172.2251602286501,177.9326820344418,179.65096742859208,2.291801797926792
330,168.0127138982429,164.24314223211618,173.6985286115305,171.73381280820018,179.0956515867998,179.70892634951446,2.3198354303626636
331,167.52780647410603,164.66048738699354,173.39991837933428,170.82922888888854,177.60195285335539,177.76423303451844,2.3038881720430098
332,167.5463830103153,163.18113348324704,174.20915641200358,169.82417654388846,178.44010210056388,177.82385615039345,2.274847120774589
333,166.60284300703913,159.61638991354852,171.62243344699576,167.78072659538233,177.26405507743266,179.15615315699634,2.274633773512802
334,165.5109117386193,160.05960562891278,172.4272494749265,168.72026017823745,176.88219950826584,175.31891376023714,2.23159312202196
335,164.5901904501551,158.79160574029137,170.27147688598635,168.18781477994725,178.561010841497,177.61716911397033,2.2167082804633456
336,165.06370788551843,155.90898405722604,170.76594496518166,165.00922725883564,177.60676493443526,178.37698518932044,2.2201525009324112
337,165.8547896588938,154.0415045159514,171.0456834348664,163.4913458435977,179.83977966205694,175.17160158978874,2.2028325172985883
338,166.97307596837786,153.0484103146835,172.7336298149862,163.7145777132373,178.58588405809016,174.51997532770048,2.228234090444036
339,164.2979984878157,153.94189473480702,170.13165913245638,164.0021170759389,177.90397279027636,175.5143524495908,2.1894781043791234
340,165.04949022640884,150.22143979630874,170.53828986298015,163.16679880091755,179.43419079783368,176.85987050949248,2.2272753024968637
341,164.4659612854818,149.87490194529158,169.2188495202649,162.3332357682356,178.75719771624657,174.77588192008898,2.2507445775331827
342,165.53917057815593,148.8591375691462,171.41649193245735,162.30179880401954,178.61701353852186,175.4319529668653,2.2773315319741263
343,165.9169371931449,150.5044985438185,170.57957469320039,165.1379226795156,178.4265182222215,175.0578581152706,2.316345636054845
344,166.63952581269467,150.96506848455823,172.19858839027464,167.45122516427253,178.17744667110762,176.1455355318797,2.30131411962173
345,162.74644742325862,151.6031901777567,168.47942947260378,167.83101435470905,177.46741022710415,178.19686851601716,2.300507489563723
346,163.76965044594962,148.83254574611786,169.51682121723834,164.5320740837451,176.9151493549253,179.30485640294432,2.274973703374059
347,166.26203391836876,151.37993713475112,172.0753546399609,167.49869517607573,177.68752546123983,177.54830583897103,2.3119900151409754
348,165.7187155519612,151.1623206285438,171.85398588301152,168.6561747080012,178.45367039680488,177.62955647004506,2.286018851895304
349,161.50402171389888,149.62452648701984,168.04078820824142,167.24535425697445,179.71400674043872,178.13181537976357,2.3240373204566853
350,165.70375110375608,145.3222039354463,171.78856232096868,166.16906217507648,177.39950739516468,175.14597010652255,2.2864776312596065
351,164.56950029468973,147.10871252021118,170.67557742182206,166.2977352718257,177.78890468049656,176.07736067061506,2.3526838966202805
352,161.0760284024765,143.66374131736387,168.07724888860372,162.05595958795453,178.05972292734427,176.15575983406197,2.324917120288136
