,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
207,71.11332339782102,82.38900423612918,125.66310911444722,125.07518455013853,174.46617830751666,172.23214555859136,2.033841586151368
208,76.28649797073938,86.6051882078208,128.19704921505524,128.6361542058004,171.32901431235925,171.13845865939857,2.034620807734918
209,83.16095992474344,87.46092910354112,129.52212898084434,131.32294584991587,171.93395063692705,170.67669867901145,1.9968560577479326
210,84.22778877608293,93.54735720316262,132.05241946850532,136.1369009219824,171.94912598953954,169.58817934644827,1.9296676590315314
211,88.07421923938958,95.23343751265726,134.74495800105092,135.96469776339262,174.76075401261784,169.0472376985744,1.9963920700969233
212,91.67028724157144,103.09289255967164,136.9607914826431,142.86310577259343,173.61266661657405,170.0273736634801,1.8632748345924655
213,102.74456681584367,113.72833729891954,147.96615168124796,161.21995829957234,166.84584473289337,168.80875302290633,1.9595420039213693
214,104.03617927389956,116.12409845063536,150.23529117226138,163.89678384509625,166.52297041071787,168.27134311799773,1.9606699190263033
215,108.72001445214815,116.89553125463237,153.68851749505592,162.168916590556,167.2011092189701,167.7533244597284,1.9282305687412629
216,114.53122099506052,122.35490084664784,157.0446536463606,167.58561858840685,166.9241014889518,170.0684805854095,1.8213060086097146
217,119.08466635787178,125.03727168323498,159.45002943298599,166.26533095486582,167.48470225340634,170.76406367941243,1.8896647166132003
218,120.8516149785829,129.702911214451,158.41141866645816,166.9359720010137,167.2712579993731,169.49469357490756,1.7054802298380682
219,122.04754466869086,131.00518961239538,158.96310726575138,166.93950147032135,170.05340162694003,172.29911062087962,1.6997824756984579
220,124.58373660211743,136.27042493299388,160.8705111821091,167.3452196568014,167.64254067334969,172.06583333745286,1.7017097992942973
221,131.64332714631266,140.9754685118839,166.45547813853224,169.31873633133787,171.87932434907967,171.33758743042253,1.7237352262477863
222,135.3672874037966,143.4900997035948,169.1740801218016,169.39919351225439,173.60301233558016,171.82072334476976,1.7853132692284357
223,137.35076324528492,147.13573035676882,168.47655610615996,170.5417778631301,173.47301804121523,169.26394294052912,1.7243014731714172
224,149.45824817957705,153.30355694636668,173.03745787104057,173.65473465332997,176.8285645729093,167.9104327283493,1.753916346118845
225,153.9105844673782,161.7260863201893,176.38530351480108,177.911522373803,176.5441707330972,165.7455367092204,1.8189386686702453
226,154.62230130405138,165.3847454110761,175.44797117993394,178.9876226497006,179.76927649421208,164.7370318358106,1.757561215412708
227,156.48379318060427,167.37544604190649,175.51106860495102,178.95809658262195,178.18395854666025,169.41958097753763,1.732878108438647
228,156.76725690848622,170.08605110769983,174.28051535595623,179.959118393941,178.1166514056145,170.05772994960353,1.710680442221636
